"_id",job_link,answer,date,question,source
604203ceed76476feda1bc2a,https://www.quora.com/What-should-everyone-know-about-making-good-charts-and-graphs-to-represent-data?-,"Heiko Tröster There are a lot of things to consider before making a chart or a graph. 1- Define which kind of charts you want to make: Informational Vs. Analytical, Recommendation/Justification, etc. 2- Know and target your audience. Knowing who you will show the charts to will help determine what data you present, the recommendations you make and how you present the data. . If your audience is C-suite level or the board, you may want to present mostly high-level data with specific call outs and action items. Determining this will keep you focus on your message, and impactful. 3- Then comes the visual part: ch Continue ReadingThere are a lot of things to consider before making a chart or a graph. 1- Define which kind of charts you want to make: Informational Vs. Analytical, Recommendation/Justification, etc. 2- Know and target your audience. Knowing who you will show the charts to will help determine what data you present, the recommendations you make and how you present the data. . If your audience is C-suite level or the board, you may want to present mostly high-level data with specific call outs and action items. Determining this will keep you focus on your message, and impactful. 3- Then comes the visual part: choose the right type of chart that will go the best to the data you have and let you tell the right story. Not every graph can convey the same message. Here you have a complete list of the many charts that exist, when and how to use them: How To Choose The Right Data Visualization Types It is pretty enlightening and very helpful when it comes to creating your own charts! I will provide shortly some examples here, but I encourage you to read the complete article above. 1) Gauge Charts  When to Use Gauge Charts Gauge charts are also known as dial charts or speedometer charts. These charts use needles and colors to show data similar to a reading on a dial/speedometer. These charts provide an easily digested visual. They are great for displaying a single value/measure within a quantitative context such as to the previous period or to a target value. What to Avoid Gauge charts are great for KPIs and single data points. After that they can get a bit messy. With only one data point you can’t easily compare different variables. You also can’t trend data using gauge charts. All of this makes taking actionable insight from a gauge chart difficult. Also, they take up a lot of space. You probably will get more bang for your buck using one chart to summarize multiple KPIs. 2) Pie Charts  When to Use Pie Charts Aaah, the infamous pie chart! That has had a bad couple of years.. In fact it has become pretty cliché to talk about how bad pie charts are. We understand the pie chart doesn’t do a lot. But it does do some things quite well. In general, pie charts are useful for when demonstrating the proportional composition of a particular variable, over a static timeframe. Your audience isn’t always going to be data scientists. Accordingly, your data presentation should be tailored to your particular audience. Which brings us to another pie chart strength: people are familiar with pie charts. Any audience member will feel comfortable interpreting what the pie chart is presenting. As a bonus, circles generate more positive emotions: our brains like to look at circles over sharp corners. In the end, a pie chart simplifies the data story and encourages the audience. What to Avoid Pie charts are also not the best data visualization type to make precise comparisons. This is especially true when there are multiple small pieces to the pie. If you need to see that one slice is 1% larger than another, it is better to go with a bar chart. Another thing about multiple pieces to your pie, you don’t want too many. Pie charts are most effective when just displaying two portions. They lose presentation value after 6 segments. After six it is hard for eyes to decipher what the slices proportion. It also become difficult to label the pie chart and valuable dashboard/reporting real estate is often wasted in the process. Which brings us to the last issue: circles take up space. If you are using multiple pie charts in a dashboard it is probably best to more effectively combine the data in one chart. We recommend checking out the stacked bar chart for these cases! You can also have a look at the different pie charts that are commonly used. 3) Maps  When to Use Maps Besides just being cool, maps are great at visualizing your geographically data by location. The data on a map is often displayed in a colored area map like above or a bubble map. Since maps are so effective at telling a story they are used by governments, media, NGOs, nonprofits, public health departments… Maps aren’t just for displaying data they direct action. What to Avoid Everyone loves maps. That doesn’t mean you always need to display one. Obviously if location isn’t a necessary part of your data story, you don’t need a map. They take up a lot of room so only use them when necessary. Also don’t just fill your maps with data points. So, to conclude: keep the text simple, use visualizations whenever possible, include video and animation when appropriate, and make your reports/presentations interactive to engage your audience! Continue Reading",2021-03-05T10:11:26.358Z,"What should everyone know about making good charts and graphs to represent data? ",Quora
60420416ed76476feda1bcb2,https://www.quora.com/What-are-the-best-resources-for-learning-data-visualization?-,"There are lots of sources for learning data visualization nowadays and most certainly google is your friend. You have ebooks, articles, published researches and online training courses. However, I would suggest choosing the most convenient and yet practical way and that is thru online training courses. Take for example the training course Effective Data Visualization where you get to be taught by a Instructor who has 20 years of experience providing technology services to media companies like CNN, PBS, and Disney. He earned a B.S. from Northwestern University & a M.S. in Business Intelligence  Continue ReadingThere are lots of sources for learning data visualization nowadays and most certainly google is your friend. You have ebooks, articles, published researches and online training courses. However, I would suggest choosing the most convenient and yet practical way and that is thru online training courses. Take for example the training course Effective Data Visualization where you get to be taught by a Instructor who has 20 years of experience providing technology services to media companies like CNN, PBS, and Disney. He earned a B.S. from Northwestern University & a M.S. in Business Intelligence from St. Joseph University. This comeas as highly recommended owing to the fact that you get the knowledge and information from people who knows how visualization works based on impressive credentials. Below is the course description and road map so maybe you get to figure out how the training course progresses. Hope this helps in any way! Course Description You can crunch numbers all day, but your amazing insights will be lost unless you can communicate them effectively. Whether you are generating charts for your boss, or creating sophisticated dashboards for a large organization, this course will give you the practical information you need to achieve success. What am I going to get from this course? Create and effectively utilize data visualizations, know what to expect from data visualizations, and work with data science teams to get the visualizations they need. After this course, managers will be better equipped to plan and execute visualization projects and use data visualizations to improve their work. Prerequisites and Target Audience What will students need to know or do before starting this course? There are no prerequisites for this course, although a basic knowledge of Microsoft Excel is helpful, and a basic background in statistics can also be applied. Who should take this course? Who should not? This course is designed for anyone who needs to read and understand data visualizations, as well as anyone who is tasked with presenting data visualizations, either on a large or small scale. While the course covers many of the practical nuts-and-bolts aspects of visualizing data, it is not for software engineers who develop visualizations. Curriculum Module 1: Course Overview and Objectives Lecture 1 Course Overview and Objectives This brief introduction gives and overview of the course, the intended audience, and the learning objectives. We will review the course modules and the theme or thesis of the course. There are no prerequisites for this course. Lecture 2 Gathering Data Learn how to gather data from disparate sources, clean and normalize data, and deal with data from legacy systems. Quiz 1 Gathering Data Review the concepts discussed in the lecture about gathering data. Module 2: Turning Data into Information Lecture 3 Turning Data into Information Learn how to get insights from your data (and how to be sure that insights are actually insights), and visualize them clearly. You will also learn how to determine the potential of your dataset and identify its weaknesses, and how to identify the key questions you want to answer (KPIs). Module 3: Getting the Big Picture Lecture 4 Getting the Big Picture Learn about the different data relationships you will be visualizing and the best choice of chart/graph options for each. You will also learn about the limitations of visualizations (sometimes tables are a better choice), and design tips for making your visualizations successful. Quiz 2 Reflection: Consider a recent visualization Consider a recent data visualization you created, or perhaps on that was presented to you. What would you do to improve it? Print it out if possible, and mark it with pen or pencil to indicate the changes you would make. Also indicate where it was successful. If possible, re-create the visualization with your changes and compare them. Make specific reference to the points covered in the lecture: 1. Does the visualization have a clear focus? 2. Does it direct the viewer's attention to one particular point? 3. Is the point of the visualization clear? 4. Is the visualization free of clutter? 5. Is the right amount of information presented? 6. Is the design simple, not distracting, and free of clutter? Module 4: Getting the Truth out of Your Data Lecture 5 Getting the Truth out of Your Data Use data science techniques to ensure that your data and your visualizations are not misleading or communicating the wrong information. Module 5: Pitfalls in Data Visualization Lecture 6 Pitfalls in Data Visualization Learn about how data visualizations can lie, or mislead unintentionally. Learn best practices for avoiding common pitfalls and problems in the visual presentation of you data. Module 6: Challenges in Data Visualization Lecture 7 Challenges in Data Visualization Learn how to work with big data, how to communicate your insights effectively, how to plan and manage data visualization projects, and how to make sure your visualizations get out to your audience so they can be effectively utilized. Quiz 3 Challenges in Data Visualization Review of the key points in the lecture on the challenges of data visualization Module 7: What to Look for in a Dashboard Lecture 8 What to Look for in a Dashboard Learn about the dashboard and its potential for communication, both to small teams and large organizations. Learn what makes a dashboard successful, and how to measure the success of your dashboard development project. Quiz 4 Reflection: What are your KPIs? It's very important at the outset of your data visualization project, and throughout its life, to define the metrics that are most important to your audience. In this reflection, define your KPI's. You should have no more than six. They should be specific to an audience, for example, your team, or the entire company. (If you have more than one audience in your project, pick one). Make sure that the KPIs you choose meet these criteria: 1. It's quantifiable 2. You can measure it (you have the technical means and the business processes in place) 3. It's key (not just cool, or something that you have easily accessible) 4. It's actionable for your audience 5. It directs individuals in your audience to an action or a goal Module 8: Data Visualization Tools Lecture 9 Data Visualization Tools We will review a number of different data visualization and business intelligence (BI) software packages and platforms. You will also learn how to define your requirements for choosing the right package for you and your organization, considering the features, budget, licensing structure, and security requirements. Source: Effective Data Visualization Data Visualization Training There are lots of sources for learning data visualization nowadays and most certainly google is your friend. You have ebooks, articles, published researches and online training courses. However, I would suggest choosing the most convenient and yet practical way and that is thru online training courses. Take for example the training course Effective Data Visualization where you get to be taught by a Instructor who has 20 years of experience providing technology services to media companies like CNN, PBS, and Disney. He earned a B.S. from Northwestern University & a M.S. in Business Intelligence  Continue Reading",2021-03-05T10:12:38.206Z,"What are the best resources for learning data visualization? ",Quora
60420433ed76476feda1bce8,https://www.quora.com/How-do-I-become-an-expert-in-Excel?-,"This answer was written in response to the prompt “How can I become an expert in Excel charts?” That’s a great question, and deserves to be answered separately from the question “How do I become an expert in Excel?” The Quora Content Bot disagrees, however, so merged these two questions are. I tried to revert the merge, but was unsuccessful because the Quora Content Bot had subsequently merged several other questions into this one.  First, you should become an expert in displaying data visually. Charts are only one form of data visualization. Excel is merely a tool for creating charts. You need  Continue ReadingThis answer was written in response to the prompt “How can I become an expert in Excel charts?” That’s a great question, and deserves to be answered separately from the question “How do I become an expert in Excel?” The Quora Content Bot disagrees, however, so merged these two questions are. I tried to revert the merge, but was unsuccessful because the Quora Content Bot had subsequently merged several other questions into this one.  First, you should become an expert in displaying data visually. Charts are only one form of data visualization. Excel is merely a tool for creating charts. You need to know which types of charts work for the data you have and the point(s) you want to make. Hint: Excel’s 3D and pie charts are seldom the right answer to the question. One resource for learning about displaying data visually is Stephen Few’s books and website Perceptual Edge Another widely recognized expert is Edward Tufte. He teaches workshops and has written four books on the visual display of quantitative information. The Work of Edward Tufte and Graphics Press If you now want to know how to create Excel charts, you may want to explore John Walkenbach’s book on charts. I have an older version of this one: Amazon.com: Excel 2007 Charts (9780470044001): John Walkenbach: Books Good websites on Excel charting include those run by Microsoft Excel MVPs Jon Peltier and Andy Pope. Jon Peltier earns his living through selling add-ins that make it easier to build chart types that Microsoft doesn’t include in Excel—and when an MIT PhD can earn a better living selling Excel add-ins than by doing metallurgical R&D, you know they are worth the price asked. Microsoft recently introduced a new feature at the right of the Home ribbon called Ideas. It’s available in the Office 365 subscription version of Excel 2016 (both Windows and Mac) and also on the free Excel Online. This tool applies artificial intelligence to your data analysis and suggests charts that show interesting things about your data, whether that be trends, outliers or the influence of product mix on profitability. I recommend that every change to the subscription version of Office because you are continually getting cool new features like Ideas. If you follow the above advice, you have become sensitized to the issue of how best to display data visually and how Excel can help you do that. So how do you become an expert in Excel charts? Build charts with Excel in your daily work. Extend Excel’s capabilities by referring to Mr. Pope or Peltier’s webpages. Research your questions on the internet. Teach yourself how to program chart features using VBA. You won’t become an Excel charting expert overnight—but you will be learning steadily. This answer was written in response to the prompt “How can I become an expert in Excel charts?” That’s a great question, and deserves to be answered separately from the question “How do I become an expert in Excel?” The Quora Content Bot disagrees, however, so merged these two questions are. I tried to revert the merge, but was unsuccessful because the Quora Content Bot had subsequently merged several other questions into this one.  First, you should become an expert in displaying data visually. Charts are only one form of data visualization. Excel is merely a tool for creating charts. You need  Continue Reading",2021-03-05T10:13:07.435Z,"How do I become an expert in Excel? ",Quora
6042044ced76476feda1bd1b,https://www.quora.com/What-are-the-most-important-emerging-user-experience-themes?-,"Anna Molosky, UX/UI Designer for international healthcare systems, Hollywood, Apple, and more.Answered 6 years ago · Upvoted by Marina Yalanska, CMO for Tubik Studio, tech/design blogger and researcher Anna Molosky",2021-03-05T10:13:32.157Z,"What are the most important emerging user experience themes? ",Quora
60420467ed76476feda1bd4f,https://www.quora.com/Who-are-the-thought-leaders-in-data-visualization?-,"The functional art “Our fantasy self tends to be very visual, whereas our actual experiences are corporeal.” – Yuval Noah Harari, Sapiens: A Brief History of Humankind For a human, to see means to understand. Not only do we visualize what we want, but we also create our own symbols in line with our inner language, as well as adopt the common symbolism. This mechanism helped us survive as species and also developed our ingenuity. With time, we faced a new challenge – surviving what Richard Saul Wurman called the “tsunami” of bits of information that was “cresting the horizon”. He also introduced t Continue ReadingThe functional art “Our fantasy self tends to be very visual, whereas our actual experiences are corporeal.” – Yuval Noah Harari, Sapiens: A Brief History of Humankind For a human, to see means to understand. Not only do we visualize what we want, but we also create our own symbols in line with our inner language, as well as adopt the common symbolism. This mechanism helped us survive as species and also developed our ingenuity. With time, we faced a new challenge – surviving what Richard Saul Wurman called the “tsunami” of bits of information that was “cresting the horizon”. He also introduced the concept of the “black hole between data and knowledge.” The more knowledge we discover, the wider the gap between what we know and what we think we should know. Alberto Cairo, a Spanish information designer, professor, and author of The Functional Art: An Introduction to Information Graphics and Visualization uses the term “wisdom” as the final point of the transformation of reality into knowledge:  “We reach wisdom when we achieve a deep understanding of acquired knowledge, when we not only “get it,” but when new information blends with prior experience so completely that it makes us better at knowing what to do in other situations, even if they are only loosely related to the information from which our original knowledge came” – Alberto Cairo. To make this transformation, words are not enough. We have to rely on the effective visuals. What we recognize as effective and functional automatically becomes beautiful as well. This has brought us to a fine line between aesthetic value and actual problem-solving. On the forefront of the functional and truthful data visualization is a group of designers with science degrees. The principles they follow are as close to those of Guerry, Minard, and Snow. They visualize data to squeeze the signal out of the complicated matters. They are solving problems of human well-being. It is our visual nature that also sees beauty in the graphs they create. 13 years ago Manuel Lima founded A visual exploration on mapping complex networks, a resource space for anyone interested in the visualization of complex networks. Today, it indexes over 1000 projects depicting the diffusion of information regardless of the industry and the field of knowledge. What Lima managed to create is as fascinating as the discoveries he made about the principles of visualization. Manuel points out these visualization insights: Nature Using nature for inspiration to construct visuals of data can bring outstanding results.  On the left is a human eye. On the right is the circle visualizing a year of human life with healthy levels of blood sugar and insulin. “All art is but imitation of nature.” – Lucius Annaeus Seneca Genuine metaphors Most of the visualization techniques known today are a reinvented wheel. As Lima points out, the forgotten metaphors are on par with those that go back not decades but millenniums.  This is a visual analysis of member profiles of an Internet community, created by Felix Heinen.  This is a visualization of Music Theory by Monochord. From the 13th century. Networkism We not only find inspiration for data visualization in nature but give it back as an artform. Networkism is an artistic movement deriving from the principles of visualization. Because the connections are so natural, it’s easy to find correlations and understand visualization on a deeper level. On the left is a red thread art installation by Chiharu Shiota and on the right is the Beetroot Designgroup poster which illustrates the connections between the occurrences of the Romeo and Juliet names in the Shakespeare’s play with 55,440 red lines.",2021-03-05T10:13:59.390Z,"Who are the thought leaders in data visualization? ",Quora
6042047ced76476feda1bd79,https://www.quora.com/Who-are-the-leading-data-visualization-companies-in-india?-,Shantanu Dixit,2021-03-05T10:14:20.086Z,"Who are the leading data visualization companies in india? ",Quora
604204c6ed76476feda1be09,https://www.quora.com/What-makes-Tableau-software-stand-out?-,"Jon DeShazoAnswered 6 years ago Jon DeShazo I'm a college professor and health data scientist.  There are a lot of business intelligence tools out there, and in full disclosure, I have only used Business Objects, Cognos, and Tableau. (I cant wait to try Microsoft Power BI)   In my view, Tableau stands out for several reasons: First, most of the BI tools out there are pricey.  However, Tableau has a free offering (Tableau Public) as well as a very popular (also free) academic distribution. Tableau is well recognized by firms like Forrester research to be one of the most easy to use, and agile products currently available. see here:   TabContinue ReadingI'm a college professor and health data scientist.  There are a lot of business intelligence tools out there, and in full disclosure, I have only used Business Objects, Cognos, and Tableau. (I cant wait to try Microsoft Power BI)   In my view, Tableau stands out for several reasons: First, most of the BI tools out there are pricey.  However, Tableau has a free offering (Tableau Public) as well as a very popular (also free) academic distribution. Tableau is well recognized by firms like Forrester research to be one of the most easy to use, and agile products currently available. see here:   Tableau Ranks #1 in The Forrester Wave: Advanced Data Visualization (ADV) Platforms  That makes it easy to pick up and try new things with, which data visualization people love about it.On the other hand, unlike some of the other BI tools, Tableau is not a complete technology stack, it is most useful for visualization and analytics.  - you will need other products in addition to tableau for heavier enterprise data ETL, maintenance, and storage, etc. I'm not a data visualization expert, but I'm always messing around with Tableau (and others) and making maps and visualizations here: HealthDataKnowledge - Transforming Health Data to Knowledge Let me know if you want to see something in particular or a specific tutorial.-Jon",2021-03-05T10:15:34.757Z,"What makes Tableau software stand out? ",Quora
604204eaed76476feda1be4d,https://www.quora.com/What-are-the-emerging-jobs-for-IOT?-,"Siva Karthikeyan, Working on Industrial IoT Solutions, & Data Analytic ImplementationAnswered 5 years ago · Author has 127 answers and 147.6K answer views Siva Karthikeyan IoT has opened array of opportunities for the following roles, have a quick check on where you fit in: a. Designer: CAD Designer who can design a IoT consumer device  such as  a Wearable. b. Material specialist: Need to have an understanding of material to be used which can embed a sensor with in it. Key for material selection c. Embedded Engineer: Who can program the electronic component which part of the IoT Device d. Network Engineer : Who can decide and help establish a Fog Computing network or choose the right gateway, etc., e. Cloud Engineer: Who will be able to establish & deploy the middlew Continue ReadingIoT has opened array of opportunities for the following roles, have a quick check on where you fit in: a. Designer: CAD Designer who can design a IoT consumer device  such as  a Wearable. b. Material specialist: Need to have an understanding of material to be used which can embed a sensor with in it. Key for material selection c. Embedded Engineer: Who can program the electronic component which part of the IoT Device d. Network Engineer : Who can decide and help establish a Fog Computing network or choose the right gateway, etc., e. Cloud Engineer: Who will be able to establish & deploy the middleware and NoSQL database for collecting data from the IoT devices from the network. f. Data Scientist: Who can help in analysing the volume of data streams inflowing to the cloud using in-memory  computing or batch processing to convert into meaningful dataset. g. Data Visualization expert:  Who will  be able to provide a visual feel of the data as the final outcome to make business insight. h. UI Engineer:  Who can help design the right user interface to interact with the IoT Device i. Data architect: Who will be able to design the right data model right from identifying the last grain collected from the IoT  Device to the final data warehouse j. Programmer:Would develop back-end and integrate with the middle ware, cloud databases, etc.,  k. Test engineers:  Who will be able to test the functional aspects of the IoT devices and its integrated application test scenarios l. Instrumentation Engineers: Who will be able to handle actuators, sensors for closed loop systems. This is just a tip of the iceberg there are many more in the production and analytic area which you can observe from Neeraj, Hrishikesh and Anirben.",2021-03-05T10:16:10.811Z,"What are the emerging jobs for IOT? ",Quora
6042050bed76476feda1be8a,https://www.quora.com/What-are-the-best-data-visualization-books?-,"Hjalmar Gislason If you're interested in gaining a deeper understanding of data visualization,  then here are four foundational texts that I have found invaluable: Semiology of Graphics by Jacques Bertin - http://amzn.to/dSs6KU Bertin's 1967 monograph deals simply and forcefully with the fundamentals of projecting multivariate data down into the two-dimensional canvas.  He describes and illustrates the theory for using scatter plots, matrices (the basis of heatmaps), and network diagrams decades before they were en vogue. Information Visualization by Colin Ware - http://amzn.to/gAM06F Ware provides the most in-dep Continue ReadingIf you're interested in gaining a deeper understanding of data visualization,  then here are four foundational texts that I have found invaluable: Semiology of Graphics by Jacques Bertin - http://amzn.to/dSs6KU Bertin's 1967 monograph deals simply and forcefully with the fundamentals of projecting multivariate data down into the two-dimensional canvas.  He describes and illustrates the theory for using scatter plots, matrices (the basis of heatmaps), and network diagrams decades before they were en vogue. Information Visualization by Colin Ware - http://amzn.to/gAM06F Ware provides the most in-depth treatment of human perception -- how information is decoded from shape, contrast, color, and motion -- of any text I've encountered (he is singled out twice in Stephen Few's Information Dashboard Design).  This is dry material, but well worth it. The Visual Display of Quantitative Information by Edward Tufte -  http://amzn.to/gAY3vgThe first and best of Tufte's series, this is actually the lightest read of the four books here.  This is to data visualization what Strunk's Elements of Style is to writing:  a succinct and beautiful exposition of the very principles it promotes.  Understanding Comics by Scott McCloud http://amzn.to/hzA5th  This choice may seem strange at first, but McCloud's book is centered on the theory of visual narratives, and the power of models and iconography.  This is a deeply thoughtful and thoroughly enjoyable read. Stephen Few's texts and Dona Wong's books are also excellent guides, but they are less foundational.",2021-03-05T10:16:43.368Z,"What are the best data visualization books? ",Quora
60420520ed76476feda1beb4,https://www.quora.com/What-tools-do-you-use?-,"It all starts with studying the business. Is there are problem they are trying to solve through rebranding? Is it a new brand looking to find its voice in the market? Then I move on to research the competition. With some clarity in mind, I sit down with a notebook and a pencil. I draw as much options as possible. And finally I pick the best one or two options and transfer them to the computer. I use Corel Draw and Photoshop to create my logos. 1",2021-03-05T10:17:04.123Z,"What specific tools do you use? ",Quora
60420538ed76476feda1bee1,https://www.quora.com/What-are-the-benefits-of-working-on-big-data?-,"People are working on Big Data because there is no longer any Small Data other than your money tracking excel sheets and mobile phone book. Organizations have data. Data gives insight.To get insight, you need to store and process the data. This is where all this big-data tools and paradigms come up. You can quickly dump everything in HDFS clusters. Data Science teams will write learning algorithms to process it and produce results. Visualization experts will present it to the managers/business heads. Engineers will maintain the thousand-node cluster infrastructure or optimize AWS subscriptions.",2021-03-05T10:17:28.512Z,"What are the benefits of working on big data? ",Quora
6042055fed76476feda1bf2c,https://www.quora.com/Can-Data-Scientists-make-a-good-living-being-self-employed-in-the-field?-,"I don't exactly know for sure, but I can surelybsay that data visualization skills are pretty rare. People who can tell a story out of data using info graphics and data visualization tools would be in demand as from Government to Private organizations everyone wants data to tell their stories. The field of consulting is definitely exciting but for that sufficient expertize In a given domain would be required and essential. Hence experienced professionals with data science capabilities can shine as independent professionals. Jan Dawson",2021-03-05T10:18:07.233Z,"Can Data Scientists make a good living being self employed in the field? ",Quora
604205bded76476feda1bfd4,https://www.quora.com/What-are-the-skills-that-differentiate-Data-Scientists-with-Data-Engineers?-,"Mark Tuttle, Working on foundations ...Answered 4 years ago · Author has 432 answers and 304.9K answer views Mark Tuttle Not surprisingly, this question has come up before. For example, at the Berkeley Data Science Forum 2016 a panelist, Aditi Bhagat (Adobe), answered as follows: “A data scientist understands what questions to ask” in contrast to other “data *” job descriptions. Forgetting for a moment what title we confer, I think she makes an important distinction. The implication is that a “data scientist” understands business needs, human needs, and the like, and then can relate these to method, to technology, and the other things we associate with data science. But titles can be a distraction. Decades ago, roc Continue ReadingNot surprisingly, this question has come up before. For example, at the Berkeley Data Science Forum 2016 a panelist, Aditi Bhagat (Adobe), answered as follows: “A data scientist understands what questions to ask” in contrast to other “data *” job descriptions. Forgetting for a moment what title we confer, I think she makes an important distinction. The implication is that a “data scientist” understands business needs, human needs, and the like, and then can relate these to method, to technology, and the other things we associate with data science. But titles can be a distraction. Decades ago, rock bands used to observe that “sending the wine back (at a fancy restaurant)” was a sign that the band was on its way down hill, and would shortly break up. An enterprise analogy is when everyone wants to have a “VP” title. So, my suggestion is not to get too wrapped up on job titles, but do understand that there are important distinctions to be made. The challenge is that these distinctions can be subtle, of course. So with a background in statistics and software engineering you should have an excellent start. Just don’t forget that you should also be acquiring an appreciation for and understanding of the point.",2021-03-05T10:19:41.467Z,"What are the skills that differentiate Data Scientists with Data Engineers? ",Quora
604205dded76476feda1c010,https://www.quora.com/What-are-the-interview-questions-for-Tableau?-,"Tushar Sharma, i manipulate the interviewer when i give it and manipulate the candidate when taking it!Answered 3 years ago · Author has 75 answers and 846.8K answer views Tushar Sharma Tableau may seem like just another visualization tool in the market for novices and starters, but over the period of years it has gained depth along with functional additives making the Tableau Technology wider in terms of functionalities. So it depends on what area are you applying for. I got a call from an MNC for Tableau Server Administrator and an another one for Tableau Developer. So here are some questions that can be asked in interviews to freshers with Tableau and also experienced developers/administrators. What do you mean by Data Visualization? What is data blending? How is it different Continue ReadingTableau may seem like just another visualization tool in the market for novices and starters, but over the period of years it has gained depth along with functional additives making the Tableau Technology wider in terms of functionalities. So it depends on what area are you applying for. I got a call from an MNC for Tableau Server Administrator and an another one for Tableau Developer. So here are some questions that can be asked in interviews to freshers with Tableau and also experienced developers/administrators. What do you mean by Data Visualization? What is data blending? How is it different from Data Joining? What data sources have you used to extract data in Tableau? What type of visualizations have you used in Tableau? What are measures and dimensions? What is the difference between a .twb file and a .twbx file? How is tableau different from traditional reporting/BI tools? What are the types of connections you can make to a data source in tableau? What are shelves in tableau? Explain each of them. What are sets? What is the dual axis concept? How to use it? What are groups? What are the types of filters you can use in Tableau? What is a .tde file? What is the difference between discrete and continuous in tableau? What do you mean by story in tableau? How do you create them? What are the different products in the Tableau Family? What are published and embedded data sources? How to do forecasting in Tableau? What is the difference between parameters and filters? Explain how to use my existing R code to do forecasting in Tableau. How to automate reports in Tableau. How will you troubleshoot a slow running report in Tableau? What is Tableau Server? What are the various services/components in Tableau Server? Which database does Tableau Server use internally? What are the basic steps to configure Tableau Server? Can Tableau Server be setup in a cluster configuration? How do we schedule data extracts? What is the role of VizQL server? What scripting language do you write tableau server scripts in? And there can be tons of questions like how to do this in Tableau and how to do that in Tableau. Say for ex: How to change the default color template to custom color pallets in Tableau? How to add a trend line? How to create a calculated column? Such questions would be easy to answer if you have had some hands on experience in Tableau. Even following the Tableau tutorials with practicals will help you get through. Questions get tougher when it comes to Tableau Server where there are questions related to tabadmin scripts. Still satisfactory answers to these questions will get your offer letter rolling! Let me know if you want to explore more in Tableau.",2021-03-05T10:20:13.474Z,"What are the interview questions for Tableau? ",Quora
60420644ed76476feda1c0d6,https://www.quora.com/What-do-you-think-will-be-the-biggest-change-in-SEO-come-2019?-,"Most likely User Experience. Looking at the new tool that Google has released (Web.dev) or you can use LightHouse, you can see Google are really focusing on User Experience. Just my personal opinion, I believe the will be looking more into. Time on pageMonitoring how quickly you hit that back button after visiting a page.How quickly your page loads (particularly for mobile devices test on 3G or 4G networksAlt tags - I know this sounds over the top, but Google seem to really focus on sites that provide as much info as possible for those who use screen readers (hard at reading).This does not only Continue ReadingMost likely User Experience. Looking at the new tool that Google has released (Web.dev) or you can use LightHouse, you can see Google are really focusing on User Experience. Just my personal opinion, I believe the will be looking more into. Time on pageMonitoring how quickly you hit that back button after visiting a page.How quickly your page loads (particularly for mobile devices test on 3G or 4G networksAlt tags - I know this sounds over the top, but Google seem to really focus on sites that provide as much info as possible for those who use screen readers (hard at reading).This does not only apply to alt tags, but <iframe>, <input>, <object> and any other labels. Ultimately, I believe it is a good idea to add on-page elements to make your page look good and pleasing to the eye… essentially, forget making your page look like a blocks of text that put the user off. Here are some resources I would consider to look at for this: Robbie Richards: SEO Case StudyEric Lancheres: Ultimate SEO Copywriting TipsBrian Dean: On-Page SEONote: The above are good resources to point you in the right direction. But ultimately, it is about looking at your own site / pages and looking at how you can make it more appealing to the eye.Essentially people take a split second to decide if they want to stay on your site or not, consider how to capture their attention within that split second. Most likely User Experience. Looking at the new tool that Google has released (Web.dev) or you can use LightHouse, you can see Google are really focusing on User Experience. Just my personal opinion, I believe the will be looking more into. Time on pageMonitoring how quickly you hit that back button after visiting a page.How quickly your page loads (particularly for mobile devices test on 3G or 4G networksAlt tags - I know this sounds over the top, but Google seem to really focus on sites that provide as much info as possible for those who use screen readers (hard at reading).This does not only Continue Reading",2021-03-05T10:21:56.195Z,"What do you think will be the biggest change in SEO come 2019? ",Quora
