"_id",job_link,answer,date,question,source
6040f24122d1c358659e57da,https://www.quora.com/How-can-we-maintain-our-personalities-towards-our-skills-as-a-virtual-assistant?-,"Just stay humble regardless of the achievements in your career as a virtual assistant, and confident as well. Being confident means you're using your achievements to win the project's bidding and job proposals, but being overconfident in the tasks usually ruins the outcome of your project because you will be over-trusting your instincts, your skills and somehow will lead to being unprofessional, so stay humble. Don't be afraid to ask questions if you're not sure on what to do next, asking questions doesn't mean your unintelligent, on the contrary—people respect your willingness to show what you don’t know. Keep your accomplishments to yourself and use it on project's proposals and keep your learnings to your head.",2021-03-04T14:44:16.953Z,"How can we maintain our personalities towards our skills as a virtual assistant? ",Quora
6040f28022d1c358659e57fd,https://www.quora.com/What-is-a-profitable-business-in-small-and-medium-businesses-in-Canada-with-a-small-or-no-budget?-,Flourish Abumere,2021-03-04T14:45:20.731Z,"What is a profitable business in small and medium businesses in Canada with a small or no budget? ",Quora
6040f2c022d1c358659e581c,https://www.quora.com/What-is-a-virtual-assistant-manager?-,Carolyn Watkins  Virtual assistant managers are those to whom you delegate managerial tasks to. Or those who are given supervisory tasks over employees or other virtual assistants working for the same client.,2021-03-04T14:46:24.822Z,"What is a virtual assistant manager? ",Quora
6040f2dc22d1c358659e582b,https://www.quora.com/Is-it-difficult-to-become-a-virtual-assistant-on-Fiverr?-,"A four-year degree isn't necessary to become a virtual assistant, but it will probably put you at an advantage when it comes to landing clients. Training: You can take online training courses through a company or online educator to learn how to be a virtual assistant. All said and done, virtual assistants charge anywhere from $1 to $100 per hour. Sometimes even more. But the sweet spot is generally between $15 and $30 per hour for executive assistant services and $40-$75 per hour for higher level marketing or financial tasks. Go to my Profile and you can find all Virtual Assistants (career) material there...",2021-03-04T14:46:52.291Z,"Is it difficult to become a virtual assistant on Fiverr? ",Quora
6040f2f322d1c358659e5838,"https://www.quora.com/What-are-the-freelancing-options-for-a-company-secretary?-I-am-a-married-girl-with-an-8-month-old-baby.-My-family-isn't-supportive-enough-for-me-to-do-a-job,-and-I-had-a-break-in-my-career-for-almost-3-years.-Is-there-a-way-I-can-work-from-home?-","First, don’t fret. There is a solution out there for your exact situation. If you were good at what you did before you took a break, I recommend searching out and applying to 100% remote positions at companies looking for client managers, customer service reps and even project management positions. The communication and organizational skills are all similar and don’t necessarily require identical previous experience but you will need to be able to prove you have the right mix of talents and that you can successfully work from home. As a father of two children, both of whom I helped raise from bi Continue Reading First, don’t fret. There is a solution out there for your exact situation. If you were good at what you did before you took a break, I recommend searching out and applying to 100% remote positions at companies looking for client managers, customer service reps and even project management positions. The communication and organizational skills are all similar and don’t necessarily require identical previous experience but you will need to be able to prove you have the right mix of talents and that you can successfully work from home. As a father of two children, both of whom I helped raise from birth while working from home, I seriously recommend that you wait until your baby is at least 18 months old or get your family members to commit to supporting your baby while you concentrate on work. Raising a child is tough. Dealing with the needs of an infant while working from home without support will drive even the most organized human insane. Read the responses to the related Quora question I have a baby and I work from home, she is 6 months and takes all my time, what can I do? The next step is to make sure you land the job you want. Work from home jobs are very popular and the best jobs receive hundreds of applications soon after posting. Fortunately, those who know the best ways to apply to these jobs move to the head of the queue while everyone else sends in their resume and holds their breath. For ways to make yourself the one they choose, check out the Quora responses to How can I get an online job? Also, I have a recurring webinar on landing the best work from home jobs from anywhere without previous experience. These fill up quickly so get an alert for the next one at Webinar Alerts | Work From Home. First, don’t fret. There is a solution out there for your exact situation. If you were good at what you did before you took a break, I recommend searching out and applying to 100% remote positions at companies looking for client managers, customer service reps and even project management positions. The communication and organizational skills are all similar and don’t necessarily require identical previous experience but you will need to be able to prove you have the right mix of talents and that you can successfully work from home. As a father of two children, both of whom I helped raise from bi Continue Reading",2021-03-04T14:47:15.567Z,"What are the freelancing options for a company secretary? I am a married girl with an 8-month-old baby. My family isn't supportive enough for me to do a job, and I had a break in my career for almost 3 years. Is there a way I can work from home? ",Quora
6040f30622d1c358659e5842,https://www.quora.com/What-is-the-degree-needed-to-become-a-virtual-assistant?-,"A virtual assistant will need at least a high school diploma; however, some employers may require or prefer an associate's or bachelor's degree. Some employers may accept a high school diploma as long as prospective candidates have the required amount of related work experience. What does a virtual assistant do? A virtual assistant provides various services to entrepreneurs or businesses from a remote location. From digital marketing tasks, scheduling appointments and managing events to personal errands. You can make a virtual assistant do almost anything. Go to my Profile and you can find all Virtual Assistants (career) material there...",2021-03-04T14:47:34.228Z,"What is the degree needed to become a virtual assistant? ",Quora
6040f33822d1c358659e585c,https://www.quora.com/What-are-top-10-professional-life-hacks?-,"Keep things simple. Over a period of time, you will realize that employees who work what is required out of them and are punctual have the best career graph usually. If you show extra enthusiasm, you will eventually fade out. Stick to what is required out of you.Never apologize. If you have committed a mistake, own up to it, and state that you will improve and be careful going forward. Apologizing in a corporate environment is seen as a sign of weakness.Know how to say “F*** You in a polite manner”. Keep everything official and on mail. Any conversation or promise made offline is useless, alwaContinue ReadingKeep things simple. Over a period of time, you will realize that employees who work what is required out of them and are punctual have the best career graph usually. If you show extra enthusiasm, you will eventually fade out. Stick to what is required out of you.Never apologize. If you have committed a mistake, own up to it, and state that you will improve and be careful going forward. Apologizing in a corporate environment is seen as a sign of weakness.Know how to say “F*** You in a polite manner”. Keep everything official and on mail. Any conversation or promise made offline is useless, always remember that.Regularly discuss with your manager what is required out of you as an employee. Set practical KRA’s and work towards them. Any extra initiative that you take otherwise should solely be based on your own choice and discretion.Be accommodative. At times, if you have to put in that extra shift or work in a few extra hours, please do it but do not make a habit out of it. Companies see you as an asset, at the end of the day.Be approachable. The very first rule of being successful in a corporate environment is to be likable because of the skillsets and persona you have, not your looks. Be friendly, get to know as many people on the floor as you can but always keep that professional dignity unless you are really close friends.Upgrade your skillsets every 6–12months. The world is changing, new tech and processes are coming in every single day. So, if you want to be a step ahead of the curve, constantly keep learning new things.Be street-smart. If you had to choose between a good package and a good working environment with slightly lesser emoluments, take the second option. It will be easy for you to strike a work-life balance, and in the long run, you will save a lot on medical bills, psychiatrist counseling sessions etc.Plan your leaves. This is something I have learned over the years as I do travel a lot. Take your entitled leaves, plan them out, inform your manager well in advance, and just forget about work during that time.Take ownership. Never play the blame game in the corporate environment. In case, you are being framed, cool it down and talk to your seniors later. Any heated argument should be avoided at any cost.Know when to leave a job. If it is too much a toll on your ego, health, and career growth, leave the job but on good terms. Never take a hasty decision.Bonus: You will meet 95% of people you would not like or want to work with, but you have to. Just put on that fake smile and get to work. Keep things simple. Over a period of time, you will realize that employees who work what is required out of them and are punctual have the best career graph usually. If you show extra enthusiasm, you will eventually fade out. Stick to what is required out of you.Never apologize. If you have committed a mistake, own up to it, and state that you will improve and be careful going forward. Apologizing in a corporate environment is seen as a sign of weakness.Know how to say “F*** You in a polite manner”. Keep everything official and on mail. Any conversation or promise made offline is useless, alwaContinue Reading",2021-03-04T14:48:24.026Z,"What are top 10 professional life hacks? ",Quora
6040f34d22d1c358659e5868,https://www.quora.com/What-are-a-few-easy-part-time-earning-jobs-that-I-can-carry-on-while-doing-my-full-time-job?-,"Olga Pogozheva Any that you like (it’s important, as sometimes only personal interest keeps you working and functioning after a full time day job) and suits your schedule. Among those I have gone through personally: Content writingTutoring (offline and online)Writing and selling ebooksMaking voice oversVideo editingAmong those I have not tried personally, but heard of and found suitable if given time: BloggingVloggingAffiliate marketingVirtual assistantFreelancing according to your skills (programming, SEO, etc)SMMHope this helps. Just make sure you like that part-time job, or you’ll end up burning out (and exh Continue ReadingAny that you like (it’s important, as sometimes only personal interest keeps you working and functioning after a full time day job) and suits your schedule. Among those I have gone through personally: Content writingTutoring (offline and online)Writing and selling ebooksMaking voice oversVideo editingAmong those I have not tried personally, but heard of and found suitable if given time: BloggingVloggingAffiliate marketingVirtual assistantFreelancing according to your skills (programming, SEO, etc)SMMHope this helps. Just make sure you like that part-time job, or you’ll end up burning out (and exhausting yourself) pretty fast. Continue Reading",2021-03-04T14:48:45.141Z,"What are a few easy part-time earning jobs that I can carry on while doing my full-time job? ",Quora
6040f36722d1c358659e5876,https://www.quora.com/Where-can-I-get-virtual-assistants-to-process-few-things-for-me?-,"Stealth Agents At Stealth Agents, we provide quality service that will help you save time and money. Our virtual assistants are highly qualified and are dedicated to helping you get things done quickly and accurately. In short, we make your life easier by doing the time-consuming tasks. We provide you skilled and experienced virtual assistants that will let you focus on the other things that matter Our services includes: -Administrative Tasks General Data EntryExcel Spreadsheet WorkOrganize ContentCustomer Email SupportLive ChatSocial Media PostingFacebook Messenger SupportFacebook Group SupportFacebook Ad PostContinue ReadingAt Stealth Agents, we provide quality service that will help you save time and money. Our virtual assistants are highly qualified and are dedicated to helping you get things done quickly and accurately. In short, we make your life easier by doing the time-consuming tasks. We provide you skilled and experienced virtual assistants that will let you focus on the other things that matter Our services includes: -Administrative Tasks General Data EntryExcel Spreadsheet WorkOrganize ContentCustomer Email SupportLive ChatSocial Media PostingFacebook Messenger SupportFacebook Group SupportFacebook Ad Post CommentsFacebook Page Post CommentsInstagram DM RepliesInstagram DM SendingClient Email OutreachLinkedin OutreachFacebook OutreachCRM Lead ManagementClassified Ads PostingRecruiting & HRBook KeepingPodcast BookingScheduling CalendarsManaging AppointmentsProduct ResearchMarket ResearchCompetitive AnalysisWordPress Posting-Call Center Task Appointment SettingInbound Phone callsOutbound Phone callsCold CallingWebsite Development Digital Marketing Graphic Design Web Coding If we have the services that you need, don’t hesitate to contact or visit us at Stealth Agents. Our virtual assistants are in ready to help you. Continue Reading",2021-03-04T14:49:11.648Z,"Where can I get virtual assistants to process few things for me? ",Quora
6040f37b22d1c358659e5880,https://www.quora.com/Is-it-true-that-a-virtual-assistant-can-help-me-lessen-my-pressure-on-time-and-skills-management?-,"Yes! By delegating time-consuming tasks to your virtual assistant you can focus more on what needs to be done by you, and also gain new skills to further develop yourself and career. If you do decide to hire an assistant, I found some useful tips on how to maximise the time gained here: How to Get the Most Out of Your Virtual PA Jami Bova-Whitehead",2021-03-04T14:49:31.624Z,"Is it true that a virtual assistant can help me lessen my pressure on time and skills management? ",Quora
6040f39322d1c358659e588e,https://www.quora.com/How-can-I-work-from-home-as-a-virtual-assistant?-,"10 BENEFITS OF BEING A VIRTUAL ASSISTANT Ever wondered why becoming a VA (virtual assistant) is the best decision on the road of freedom? Here are my top 10 picks. 1. BEING YOUR OWN BOSSBecoming a VA means you can become your own boss without the usual risks of opening a business. You get all the benefits, without huge investments. You decide when, on what, and where you want to work from. 2. BEING LOCAL INDEPENDENT All you need is your laptop and wifi. Your couch, an awesome beach or a hütte after skiing will do. 3. CHOOSING WHO YOU WANT TO WORK WITH... and who you don't want to work with. You Continue Reading10 BENEFITS OF BEING A VIRTUAL ASSISTANT Ever wondered why becoming a VA (virtual assistant) is the best decision on the road of freedom? Here are my top 10 picks. 1. BEING YOUR OWN BOSSBecoming a VA means you can become your own boss without the usual risks of opening a business. You get all the benefits, without huge investments. You decide when, on what, and where you want to work from. 2. BEING LOCAL INDEPENDENT All you need is your laptop and wifi. Your couch, an awesome beach or a hütte after skiing will do. 3. CHOOSING WHO YOU WANT TO WORK WITH... and who you don't want to work with. You decide. 4. GREAT PREPARATION FOR YOUR OWN BUSINESS Many people ask: isn't becoming a VA a distraction from your freedom lifestyle? Dude, you got to live the lifestyle you are dreaming of BEFORE running your own business, while working as a VA and the extra perk: you are learning all the skills you will need in order to run your own business successfully. So in my opinion, it's the first step that is ensuring your freedom right away. 5. SCHEDULING YOUR OWN TIME You decide when you'll work, super flexible schedule makes it possible to go for a dive, shopping or skiing whatever, when not working. No need to spend that 6 hours in a cubicle. 6. YOU DECIDE YOUR OWN RATES Instead of someone telling you how much you worth, you determine how much your hourly rate is. You can also create service packages for fix price with monthly retainer. 7. DOING WHAT YOU LOVE & IS PROFITABLE RIGHT NOW As a VA you'll learn new things every day, and it is needed as the virtual world is ever evolving. I put together a gift, a FREE cheat-sheet of the most profitable 6 skills right now, that you can learn and market quickly to raise your profitability, get steady income. 8. YOUR OWN DRESS CODEMessy bun & Sweatpants? 3 day beard & PJs? Swimsuit or Hawaii shirt? No problem, it's what you choose, it's what you feel like it. No judgement, just comfort and peaceful, profitable work when you feel like it. 9. NO COMMUTE TO WORK No cubicle, no getting stuck in traffic, no wasted time. You have the time to make and eat that healthy breakfast you always wanted to, you have the time to go to work out and go to a nice co-working space if you wish to, or stay at home watching your kids while working. 10. STEADY INCOME Freelancing is often associated with the ""feast or famine"" cycle. The difference between freelancing and virtual assistance is that we concentrate on ongoing projects that need daily, weekly or monthly maintenance, thus ensuring your steady paycheck coming in every month. Download your gift: FREE Cheatsheet of the 6 most profitable virtual assistant skills. 10 BENEFITS OF BEING A VIRTUAL ASSISTANT Ever wondered why becoming a VA (virtual assistant) is the best decision on the road of freedom? Here are my top 10 picks. 1. BEING YOUR OWN BOSSBecoming a VA means you can become your own boss without the usual risks of opening a business. You get all the benefits, without huge investments. You decide when, on what, and where you want to work from. 2. BEING LOCAL INDEPENDENT All you need is your laptop and wifi. Your couch, an awesome beach or a hütte after skiing will do. 3. CHOOSING WHO YOU WANT TO WORK WITH... and who you don't want to work with. You Continue Reading",2021-03-04T14:49:55.058Z,"How can I work from home as a virtual assistant? ",Quora
6040f3be22d1c358659e58a8,https://www.quora.com/What-are-the-companies-that-hire-virtual-assistants?-,"Not much aware of all the companies that hire virtual assistants, but I am working in an organization that hire and nurture careers of people by designating them as dedicated virtual assistant. Working on a multitude of tasks, it hires experienced as well as in-experienced individual to work for busy entrepreneurs and professionals making their life a lot more easier. If you are looking for one, visit - http://www.fusionfirst.com",2021-03-04T14:50:38.969Z,"What are the companies that hire virtual assistants? ",Quora
6040f41422d1c358659e58cf,https://www.quora.com/Is-anyone-looking-to-hire-a-virtual-assistant-freelancer?-,"Queen Joseph I’m sure there are plenty of people looking for a freelance virtual assistant. Are you a freelance virtual assistant? If so, you probably won’t find clients posting a question. Do you need help with your business or have specific questions? Update: Thanks, Chelsea for your comment. Don't say you're ""trying to become one"" you're either a virtual assistant or not. :) Freelance websites could be worth it depending on where you are at in your career. I started off freelancing on Elance (now called Upwork) years ago so freelance websites could be a beneficial stepping stone in your business, but I would Continue ReadingI’m sure there are plenty of people looking for a freelance virtual assistant. Are you a freelance virtual assistant? If so, you probably won’t find clients posting a question. Do you need help with your business or have specific questions? Update: Thanks, Chelsea for your comment. Don't say you're ""trying to become one"" you're either a virtual assistant or not. :) Freelance websites could be worth it depending on where you are at in your career. I started off freelancing on Elance (now called Upwork) years ago so freelance websites could be a beneficial stepping stone in your business, but I wouldn't depend on freelance websites either. I encourage people to build their brand so clients can find and hire you independent of freelance websites that way you have more control over rate and branding. Here are a few options for you. You may have to get creative, but this will help you. 1. Register on freelance platforms. Yes, some websites may charge a fee or percentage, but you can find clients or better yet clients can find you. The purpose is to get you work, experience, and reviews. Don't forget about LinkedIn. Make sure you have a LinkedIn profile as well. They also have a freelance platform called ProFinder. https://www.linkedin.com/profinder 2. What sort of duties or work will you do in your virtual assistant business? Will you be more administrative or social media management? Don’t spread yourself too wide but be very specific about what sort of tasks you do and how you can help someone if they hire you. 3. Who is your targeted audience? Do you want to work for busy women entrepreneurs, startup CEOs, etc.? You have to know this because it will help you with #4 & #5. 4. Go where your targeted audiences are. Build your social media brand following and connect with your targeted audience. 5. Share your expertise with your targeted audience through blogging or vlogging. 6. Send cold emails to people you want to work with. I did this and landed a few clients. If I saw a job listing for my line of consulting work, I would send the hiring manager an email and offer my services on a freelance basis. Most of the time your clients may not be looking for a “freelance” person but an employee. I hope those ideas help you. If you can help people organize their chaotic life and business you will be in demand. Continue Reading",2021-03-04T14:52:04.088Z,"Is anyone looking to hire a virtual assistant freelancer? ",Quora
6040f43022d1c358659e58dc,https://www.quora.com/How-do-I-choose-the-best-virtual-assistant?-,"Before you begin looking for the best virtual assistant(VA), you need to have a plan in place. Carefully consider your business needs and your schedule and list down all the tasks you handle yourself. Then decide which among these tasks take up a lot of time and you want to delegate to your virtual assistant. Having this list in place will help to prioritize tasks and also assist in making sure you find the virtual assistant best suited to your business needs. While there are many freelance virtual assistants, it is advisable to use the services of a virtual assistant company like Wishup. This  Continue ReadingBefore you begin looking for the best virtual assistant(VA), you need to have a plan in place. Carefully consider your business needs and your schedule and list down all the tasks you handle yourself. Then decide which among these tasks take up a lot of time and you want to delegate to your virtual assistant. Having this list in place will help to prioritize tasks and also assist in making sure you find the virtual assistant best suited to your business needs. While there are many freelance virtual assistants, it is advisable to use the services of a virtual assistant company like Wishup. This can help you get connected with a trained and reliable virtual assistant. All our virtual assistants at Wishup are college-educated with at least 3 years of previous work experience. Our month-long in-house training program ensures all our virtual assistants are knowledgeable and well-versed in handling all assigned tasks. At Wishup, some of the tasks that we handle for our clients are related to web research, social media management, lead generation, network building, email and calendar management and much more. You can choose from one of our hourly packages or allow us to customize a solution for your specific needs. Hope this helps! - Neelesh Founder, Wishup.co Before you begin looking for the best virtual assistant(VA), you need to have a plan in place. Carefully consider your business needs and your schedule and list down all the tasks you handle yourself. Then decide which among these tasks take up a lot of time and you want to delegate to your virtual assistant. Having this list in place will help to prioritize tasks and also assist in making sure you find the virtual assistant best suited to your business needs. While there are many freelance virtual assistants, it is advisable to use the services of a virtual assistant company like Wishup. This  Continue Reading",2021-03-04T14:52:32.903Z,"How do I choose the best virtual assistant? ",Quora
6040f45622d1c358659e58ef,https://www.quora.com/How-do-virtual-assistant-payments-work?-,"Hi- It depends on how you hire your VA and who you hire.  If you use a service like oDesk or eLance, they take care of that part of the equation for you.  However, oDesk and eLance aren't always the best choice if you want someone to be customer facing in your business as sometimes the VA's there are from a different country (English skills are not the best) or are just getting any job they can and do not spend quality time on your business.  There are some great VA's on those pages, it just takes quite a bit of searching.  Cheap does not always mean quality work. If you hire an independent VA,  Continue ReadingHi- It depends on how you hire your VA and who you hire.  If you use a service like oDesk or eLance, they take care of that part of the equation for you.  However, oDesk and eLance aren't always the best choice if you want someone to be customer facing in your business as sometimes the VA's there are from a different country (English skills are not the best) or are just getting any job they can and do not spend quality time on your business.  There are some great VA's on those pages, it just takes quite a bit of searching.  Cheap does not always mean quality work. If you hire an independent VA, like myself, every VA tracks their time differently.  I use a software called toggl, where as soon as I begin your project or assignment, I start the timer.  I can go back to it multiple times over a week/month and then invoice you depending on how much time I have worked.  This is why most clients choose to go the ""retainer"" way, where the client will pay for a bulk of hours per month upfront (I have 10 and 20 hour packages) and just send assignments to the VA.  The VA then tracks it the same way, but does not invoice you, since you already paid upfront.  They'll let you know when your time is running low and you can decide whether or not you want to renew. Hope this helps answer your question!  Feel free to check out my webpage at DependableVA and I'd be happy to answer any other questions you have. Hi- It depends on how you hire your VA and who you hire.  If you use a service like oDesk or eLance, they take care of that part of the equation for you.  However, oDesk and eLance aren't always the best choice if you want someone to be customer facing in your business as sometimes the VA's there are from a different country (English skills are not the best) or are just getting any job they can and do not spend quality time on your business.  There are some great VA's on those pages, it just takes quite a bit of searching.  Cheap does not always mean quality work. If you hire an independent VA,  Continue Reading",2021-03-04T14:53:10.451Z,"How do virtual assistant payments work? ",Quora
6040f48422d1c358659e5905,https://www.quora.com/What-are-some-of-the-most-interesting-facts-in-the-world-of-technology?-,"20 Fun Facts About Technology One of the most fascinating topics out there today is the topic of all things technology. How everything operates so effortlessly and seamlessly could be considered one of the many mysteries out there, except for those that have studied in depth.  (Source of Image - Google) Learning new information remains a wonderful act, and just like an HDD – our brains are capable of housing mountains of information. (Even when it doesn’t feel that way after a long day.) We can learn by studying the art of what goes into perfecting a CV or excelling in an interview – or we can do a Continue Reading20 Fun Facts About Technology One of the most fascinating topics out there today is the topic of all things technology. How everything operates so effortlessly and seamlessly could be considered one of the many mysteries out there, except for those that have studied in depth.  (Source of Image - Google) Learning new information remains a wonderful act, and just like an HDD – our brains are capable of housing mountains of information. (Even when it doesn’t feel that way after a long day.) We can learn by studying the art of what goes into perfecting a CV or excelling in an interview – or we can do a quick study on what goes into Technology – all aspects of it. We can even learn with a blogpost such as this one, filled with fun (and at times, humorous) facts. PCs went by the name “Electronic Brains” in the 1950s.An email has been around longer than the World Wide Web.HP, Google, Microsoft, and Apple have just one thing in common, other than the fact that they are IT companies. They were all started in garages.Bill Gates’ house was designed using a Mac computer.There are approximately 6000 new viruses released every month.Computer programming is currently one of the fastest-growing occupations related to technology.28% of IT professionals hide their career from friends and family to get out of giving free tech support.The 30th of November is known as “Computer Security Day”.Technophobia is the fear of technology, Nomophobia is the fear of being without a mobile phone, Cyberphobia is the fear of computers.The original name of Windows was Interface Manager.The internet is 10,000+ days old. For the exact amount of days, you can visit here.The QWERTY keyboard was designed to slow you down. If you want to type faster, try the Dvorak Keyboard.Currently, the world’s largest hard drive is a 60TB SSD.The Apple II had a hard drive of only 5 megabytes when it was released.51% of internet traffic is “non-human”. 31% is made up of hacking programs, spammers and malicious phishing.The first computer was almost 2.5 meters high and weighed nearly 30,000kg.The name Google was created accidentally. A spelling error was made by the original founders who were under the impression they were going for Googol.The average computer user blinks 7 times a minute, less than half the normal rate of 20.The first computer mouse was invented by Doug Engelbart and it was carved from wood.TIME Magazine named the computer the “Man of the Year” in 1982. 20 Fun Facts About Technology One of the most fascinating topics out there today is the topic of all things technology. How everything operates so effortlessly and seamlessly could be considered one of the many mysteries out there, except for those that have studied in depth.  (Source of Image - Google) Learning new information remains a wonderful act, and just like an HDD – our brains are capable of housing mountains of information. (Even when it doesn’t feel that way after a long day.) We can learn by studying the art of what goes into perfecting a CV or excelling in an interview – or we can do a Continue Reading",2021-03-04T14:53:56.361Z,"What are some of the most interesting facts in the world of technology? ",Quora
6040f4ae22d1c358659e5919,https://www.quora.com/Why-is-a-virtual-assistant-set-up-to-fail?-,Virtual Assistants are not set up to fail at all. There are many successful Virtual Assistants who have made their careers in this field. I have worked as a Virtual Assistant and also owned a Virtual Service company of my own. It really depends how well you can market your services. Also you need to keep updated with the latest trends in your industry. That is the sure shot method of finding success in this field.,2021-03-04T14:54:37.949Z,"Why is a virtual assistant set up to fail? ",Quora
6040f4c222d1c358659e5925,https://www.quora.com/Do-you-need-a-Rockstar-virtual-assistant-for-your-business?-,"It would be well worth hiring a virtual assistant at $20 per hour so you can free up more hours for higher-paying work. These relationships work best when you're willing to train your assistant. ... By investing a little effort to find and train the right person, a virtual assistant can be well worth the cost. Freelance virtual assistants find work independently from any agency. They also tend to serve different clients as independent contractors instead of seeking a full-time position where they can simply perform and get paid. Freelancers, as mentioned, can also work virtually. Go to my Profile and you can find all Virtual Assistants (career) material there...",2021-03-04T14:54:58.726Z,"Do you need a Rockstar virtual assistant for your business? ",Quora
6040f4ec22d1c358659e593f,https://www.quora.com/How-can-we-assure-that-the-virtual-assistant-we-are-looking-is-trustworthy?-,"Stick to VAs that have already been tried and tested. If you’re on the market for a Virtual Assistant, then you’ve probably already seen the multitudes of VA companies that charge a monthlypremium, in order for you to have access to their VA team scattered across the country — typically in India. Personally, I don’t recommend this. There are emerging markets, such as the Philippines, which I prefer that are able to already adjust to American corporate culture. However, the problem with these is that they still don’t giv.e benefits that match the price tag. I personally prefer Assist Ninja, which Continue ReadingStick to VAs that have already been tried and tested. If you’re on the market for a Virtual Assistant, then you’ve probably already seen the multitudes of VA companies that charge a monthlypremium, in order for you to have access to their VA team scattered across the country — typically in India. Personally, I don’t recommend this. There are emerging markets, such as the Philippines, which I prefer that are able to already adjust to American corporate culture. However, the problem with these is that they still don’t giv.e benefits that match the price tag. I personally prefer Assist Ninja, which (full disclosure) I started because I noticed how smaller American companies were coming to my business process outsourcing company looking for a very specialized suite of skills that would not have worked with the BPOs large suite. If you’re running a small startup, want to outsource, but feel intimidated by the price tag, then you should keep reading… Instead of having a huge staff that has overheads and drama, AssistNinja, or services like it (if you search hard enough), act as aheadhunter to find you the right VA for your needs and allow you to hire and work with them at the rate you negotiate with them directly.  Notice how I didn’t mention anything about retainers, fees, taxes or whatever. A virtual assistant is customizable depending on what you need them to do Working with a person that is directly managed and trained by you, gives you the opportunity to pass down your strategies and processes. Over-time they’ll pick up on the nuisances and culture of your own business and perform better with experience. VA companies have been known to switch your agent or even assign them multiple clients at once. Stick to VAs that have already been tried and tested. If you’re on the market for a Virtual Assistant, then you’ve probably already seen the multitudes of VA companies that charge a monthlypremium, in order for you to have access to their VA team scattered across the country — typically in India. Personally, I don’t recommend this. There are emerging markets, such as the Philippines, which I prefer that are able to already adjust to American corporate culture. However, the problem with these is that they still don’t giv.e benefits that match the price tag. I personally prefer Assist Ninja, which Continue Reading",2021-03-04T14:55:40.987Z,"How can we assure that the virtual assistant we are looking is trustworthy? ",Quora
6040f4fe22d1c358659e5946,https://www.quora.com/How-was-your-life-pursuing-during-a-personal-virtual-assistant?-,Kris Grennan Sufia Alam,2021-03-04T14:55:58.276Z,"How was your life pursuing during a personal virtual assistant? ",Quora
6040f52522d1c358659e595a,https://www.quora.com/Where-can-I-hire-a-web-development-virtual-assistant?-,"Carolyn Watkins The best way to find a virtual assistant is to ask your network for referrals. Just as with any position, people who come with a recommendation are much more likely to have what you're looking for. Start by posting on LinkedIn, as well as any Slack or Facebook groups for business owners. All said and done, virtual assistants charge anywhere from $1 to $100 per hour. Sometimes even more. But the sweet spot is generally between $15 and $30 per hour for executive assistant services and $40-$75 per hour for higher level marketing or financial tasks. Go to my Profile and you can find all Virtual As Continue ReadingThe best way to find a virtual assistant is to ask your network for referrals. Just as with any position, people who come with a recommendation are much more likely to have what you're looking for. Start by posting on LinkedIn, as well as any Slack or Facebook groups for business owners. All said and done, virtual assistants charge anywhere from $1 to $100 per hour. Sometimes even more. But the sweet spot is generally between $15 and $30 per hour for executive assistant services and $40-$75 per hour for higher level marketing or financial tasks. Go to my Profile and you can find all Virtual Assistants (career) material there... Continue Reading",2021-03-04T14:56:37.050Z,"Where can I hire a web development virtual assistant? ",Quora
6040f54022d1c358659e5968,https://www.quora.com/What-do-clients-look-for-high-end-virtual-assistant?-,"This is a great question, so first thank you for asking it. I actually have had the opportunity to meet with clients all over the world of different sizes and brands and as such have encountered a long list of traits that seem to follow brand needs. The first hurdle that pops up is that not every brand is aware of the benefits of having a Virtual Assistant let alone where to find a good one. I just wrapped up a Podcast where I talk to the host about the “New Way Of Working” here’s that interview you might find interesting: The next issue is cost and understanding whatContinue ReadingThis is a great question, so first thank you for asking it. I actually have had the opportunity to meet with clients all over the world of different sizes and brands and as such have encountered a long list of traits that seem to follow brand needs. The first hurdle that pops up is that not every brand is aware of the benefits of having a Virtual Assistant let alone where to find a good one. I just wrapped up a Podcast where I talk to the host about the “New Way Of Working” here’s that interview you might find interesting: The next issue is cost and understanding what you’re getting when you hire a Virtual Assistant. My industry we deal with Business Centers and connecting Live Receptionists with brands. This type of service focuses on appointment setting, managing calls, forwarding messages, and most of all instant help for your customers. We break down exactly who does what and when so brand owners know what they’re paying for. You can learn more about that solution here: Virtual Office, Virtual Office Solutions from Alliance Virtual Offices but the main point is brands should know what they’re paying for. We’ve been doing this for over 20 years so we have a good idea. I encourage you to poke around that page.The third and final thing I see brand owners / clients look for is credibility. Having a resume / history of proven benefits is important. Clients want to know about you. They expect your service to be professional, competitively priced, and flexible but they also need to see who you are and what you’ve done. For some ideas on how to tell that story effectively check out this link: Virtual Office, Virtual Office Solutions from Alliance Virtual Offices. Good luck moving forward and I hope this info was helpful. If you end up checking out that video or have any questions please feel free to drop me a line. I’m happy to talk shop. This is a great question, so first thank you for asking it. I actually have had the opportunity to meet with clients all over the world of different sizes and brands and as such have encountered a long list of traits that seem to follow brand needs. The first hurdle that pops up is that not every brand is aware of the benefits of having a Virtual Assistant let alone where to find a good one. I just wrapped up a Podcast where I talk to the host about the “New Way Of Working” here’s that interview you might find interesting: The next issue is cost and understanding whatContinue Reading",2021-03-04T14:57:04.825Z,"What do clients look for high end virtual assistant? ",Quora
