"_id",job_link,answer,date,question,source
60436289ed76476feda29a68,https://www.quora.com/What-are-the-legal-limitations-associated-with-using-drones-for-amateur-aerial-photography?-,"This would be impossible to accurately answer since many towns and locates have their own regulations concerning model aircraft. That is, certain parks and beaches, etc. specifically exclude R/C aircraft. However, on a national level, the FAA just lost a case in court where they tried to tell a judge that a drone photographer was under their jurisdiction. Pilot wins case against FAA over commercial drone flight The FAA, in theory, has control over the airspace starting at the ground level - yes, even on your lawn and above your house. But they have failed to actually create the rules and regulations concerning this. As it stands, it's somewhat like the Wild West. That is, there is really little or nothing formal in legal limitations - rather there are some guidelines which are generally agreed upon and others which are common sense. The Academy of Model Aeronautics and the FAA have come to basic agreements about the safety of unmanned aerial hobby vehicles. These include:1. Flying within Line of Sight and under operator control - as opposed to complete autonomous control. In other words, flying miles away using GPS is not regarded as legal and/or common sense (insurable). 2. Staying under certain heights when within a few miles of an airport - 400 feet is suggested when within 3 miles of an airport. Lots of other regs - but these are not legal or illegal in the strictest sense, just that the FAA as well as other groups work closely with the AMA and they are in basic agreement. In fact, many FAA employees also fly model aircraft! Page on modelaircraft.org In summary, the basics are keep it in your control, keep it in sight and don't fly over people (except perhaps yourself)....",2021-03-06T11:07:53.464Z,"What are the legal limitations associated with using drones for amateur aerial photography? ",Quora
604362a2ed76476feda29a95,https://www.quora.com/Which-drone-is-best-for-travel-photography?-,Here are list of few best travel drones: DJI Mavic 2 ProDJI Mavic AirDJI Mavic Pro / Mavic Pro PlatniumDJI Phantom 4 & Phantom 4 ProDJI Spark.,2021-03-06T11:08:18.404Z,"Which drone is best for travel photography? ",Quora
604362baed76476feda29ac2,https://www.quora.com/Can-a-common-person-use-a-drone-for-photography-and-videography?-,"As long as you fly your drone legally, a common person can use a drone for photography and videography. Many people who could be considered amateurs/hobbyists, including myself, take tons of photos and videos using drones. You should just make sure that you are flying your drone legally by checking this map out. It’s a map created by DJI, a world leader in drone technology based out of China. To check out some of my work as examples of what an “amateur/hobbyist” can do with drones, check out my YouTube channel Thunderscape+Films.",2021-03-06T11:08:42.256Z,"Can a common person use a drone for photography and videography? ",Quora
604362d8ed76476feda29af7,https://www.quora.com/What-advice-can-commercial-drone-operators-provide-me-as-I-consider-flying-drones-for-commercial-photography?-,"G Saunders Go to federaldroneregistration.com, fill in the form, check the 8 boxes acknowledging basic safety rules, and get your fleet certificate number. Print the certificate, laminate it, plan to keep it with you because it’s enough to stop some complaints short. Put your fleet number on your drones, is required for any that weigh more than .55 pounds. Fly by the rules. Get a log book and start logging all your flights. Keep track of the locations, weather, and which drones and batteries you’re using. Get several drones and lots of batteries and SD cards and find places to fly where you can practice, p Continue ReadingGo to federaldroneregistration.com, fill in the form, check the 8 boxes acknowledging basic safety rules, and get your fleet certificate number. Print the certificate, laminate it, plan to keep it with you because it’s enough to stop some complaints short. Put your fleet number on your drones, is required for any that weigh more than .55 pounds. Fly by the rules. Get a log book and start logging all your flights. Keep track of the locations, weather, and which drones and batteries you’re using. Get several drones and lots of batteries and SD cards and find places to fly where you can practice, practice, practice, then review your videos and practice some more. Around here, a few parks and school yards were recommended to me by a police officer. They’re often empty and you can practice mundane stuff like tracing the infield or lines on the football field. Learn how to control the drone using the sticks, especially when it’s headed toward you. Start with cheaper drones like Parrot Bebop or DJI Spark so crashes aren’t so very expensive. Move up to Mavic Air or Pro to use for close in work, get an Inspire or two, or Yuneec Typhoon H, that can heft a really good camera over a large area. Think about getting a better camera with telephoto lens if you’re going to be doing inspections, maybe a thermal camera if you can swing it. Figure out how RTH - Return To Home works and keep it set appropriately for where you’re at. The default RTH under trees on a wooded lot is a sure way to self-destruct a drone, can be quick, or you can listen to it confused and chewing on leaves until the battery gives out. Investigate mapping apps like DroneDeploy. They do a good job of figuring out how many images they need to stitch together to make a detailed map, and can even make oblique passes and do a good job of detailing structures. You set up the mission on your tablet, do the checklist, push the button, and watch the app fly the mission, ready to take over manually if needed. They are no substitute for actually learning to fly the things, but they automate one of the most requested jobs. Airplane student pilots have a list of precision maneuvers like S turns across a road, turns about a point, pylon turns, a few kinds of take-offs and landings, and other ways to demonstrate flight skills for the practical exam. Commercial pilots add lazy 8s and chandelles to the list and get coached on exactly how the examiner wants them flown. I haven’t found a definitive list for drone pilots yet, but have spent a lot of time working to perfect things like scanning a roof, 8s around two light poles, reversing around a stake or tree, tracing lines on a soccer field. I also do a lot of zooming through the woods and following the creek bed, enough that I don’t crash much anymore. When you go for an insurance policy you might be asked for a demo video showing you can control the drone, or even the website you’ll use to show off your stuff. Practice working the camera and gimbal so you can fly scenes of a few or several minutes smoothly. Get Camtasia, Adobe Premiere or other video compositor so you can put video up that somebody would pay for. Photoshop or one of the specialized photo editors Start checking out study guides for FAA 107 Small UAS - Unmanned Aircraft Systems and plan to sit for the exam. When you’ve got the certificate, register each drone you’ll use commercially and find an insurance policy that suits what you’ll be doing. I think drones are harder to fly than sitting in a cockpit, even though the modern drones pretty much fly themselves. A private pilot certificate takes all of 30 to 40 hours to get proficient on the maneuvers and fly a few cross-country flights to work on navigation. Most students can be ready to fly solo in four or five hours, never pull a wrong lever, but it’s easier when you’re sitting in the thing you’re controlling. I learned to land in a couple hours when I was 9, barely able to see over the panel. Dad was a pilot that loved to see me operate his stuff. It took me more than eight hours before I could fly a figure eight with a drone without spazzing out and crashing into a shrub or tree. Enjoy it all, learn from the crashes. I hope this ramble helps you consider a commercial drone certificate? The other answers also bring up good points. Continue Reading",2021-03-06T11:09:12.564Z,"What advice can commercial drone operators provide me as I consider flying drones for commercial photography? ",Quora
604362f3ed76476feda29b25,https://www.quora.com/Can-we-make-money-using-drones-for-aerial-photography-in-Bangalore?-,"yes and why not !!!!! see the problem is, simply asking the question on quora wont help much … its better to do a field research and earn your first hand experience…. 1: Check the companies that are into aerial photography using drones 2: check their rates 3: check their quality , clientele , earnings (or simply office size n manpower) 4: check the drones they are using 5: check the technology , whether there is something new that can replace drones in aerial photography… 6: check the latest drones 7: do not buy a drone, go and simply pitch some clients /companies for work on aerial photography doing ab Continue Readingyes and why not !!!!! see the problem is, simply asking the question on quora wont help much … its better to do a field research and earn your first hand experience…. 1: Check the companies that are into aerial photography using drones 2: check their rates 3: check their quality , clientele , earnings (or simply office size n manpower) 4: check the drones they are using 5: check the technology , whether there is something new that can replace drones in aerial photography… 6: check the latest drones 7: do not buy a drone, go and simply pitch some clients /companies for work on aerial photography doing above steps will make you capable enough to answer your queries… STOP ASKING ON QUORA, GET UP n KNOCK THE GROUND !!!!! yes and why not !!!!! see the problem is, simply asking the question on quora wont help much … its better to do a field research and earn your first hand experience…. 1: Check the companies that are into aerial photography using drones 2: check their rates 3: check their quality , clientele , earnings (or simply office size n manpower) 4: check the drones they are using 5: check the technology , whether there is something new that can replace drones in aerial photography… 6: check the latest drones 7: do not buy a drone, go and simply pitch some clients /companies for work on aerial photography doing ab Continue Reading",2021-03-06T11:09:39.244Z,"Can we make money using drones for aerial photography in Bangalore? ",Quora
6043630ded76476feda29b56,https://www.quora.com/Is-the-Typhoon-H3-drone-good-for-photography?-,"I’m not getting one, but there are a lot of Yuneec aficionados at Yuneec Drone Forum that can’t wait to get an H3 with its Leica camera. It was announced and hyped at a big drone convention last week and the mail piece they sent me as a registered Yuneec pilot looks really good. It is pitched into the market to compete with the Mavic 2 Pro and its Hassleblad 1″ sensor. And the prices I’ve seen bandied about look maybe a bit more than the Mavic 2 Pro. I keep a pair of Typhoon Hs for their relatively cheap CGO-ET Thermal cameras, and their stock CGO3 cameras were one of the first, best 4K video. There are a couple other Yuneec cameras on the later models of their nice hexacopters with retractable gear. I don’t regret having a pair of Typhoon Hs left, but I wouldn’t get another one. My experience with them is that they can be nice flying drones, but they’ve got their foibles. It can take twenty minutes or more for them to refresh their GPS dictionary and they can drop back to ATTI mode with no stabilization in a heartbeat if they lose a couple of GPS, really need to wait for more than 11 or 12 where my other drones are stable with 7 or 8. I won’t fly mine under trees or close to anything, but they do a good job for flying over things, and they were first with a moderately priced thermal camera. There have been a lot of complaints at the Yuneec Pilots Form about Yuneec’s service to customers and dealers posted since I got my Typhoons and there are also a lot of happy flyers. There are not a lot, or hardly any, sometimes none or one of 3rd party software for mission planning, mapping, flight authorization where there are lots of choices and exciting new features for most of the DJI models. DJI makes their APIs easily available to developers, sells a Tello with a programmers toolkit to kids, and provides easy access to developers for their DJI GO and GO4 apps. If you want to scan the facade of a building or or tower or make a map you’ll be flying it by hand with the Typhoon where an Inspire or Mavic have powerful apps like UgCS PC Mission Planning or DroneDeploy or Litchi to help with flying and photography. If a nice camera with a big sensor is what you’re after, make sure you check out a DJI Inspire 1 V2 with a Zenmuse X5 or one of the later models with an X5S or later. These are full-sized cameras, the equivalent of a DSLR with a gimbal. They’ve got real apertures and shutters, a full line of Olympus lenses that have big optics and real optical zoom. I hope this helps you decide where you’ll put a couple or few thousand dollars. It remains to be seen about the H3 and it may be worth the wait to see how it turns out. All the trade rags have now is news of the new product and I haven’t seen any reviews yet, can’t say for sure. My first camera was a Leica, inherited from my dad when I was 11. I had use of a Hassleblad, the big format variety, in school. Either of them is enough to tilt me toward a drone, and my experience with Yuneec hasn’t been too bad, I’d like to try Leica lofted Yuneecly if I had cash to spare. I’m already in heavy like with my Mavic 2s and Inspires…",2021-03-06T11:10:05.738Z,"Is the Typhoon H3 drone good for photography? ",Quora
6043632ced76476feda29b8c,https://www.quora.com/Should-I-buy-a-drone-for-photography-when-I-know-just-a-scratch-of-photography?-,,2021-03-06T11:10:36.733Z,"Should I buy a drone for photography when I know just a scratch of photography? ",Quora
60436356ed76476feda29bdb,https://www.quora.com/What-is-the-best-drone-for-sports-photography?-,"For professinal level is Inspre 2 & X7, for comsumer level is Mavic 2 Pro. The Mavic 2 Pro comes equipped with the all-new Hasselblad L1D-20c camera. The brand new 1-inch CMOS sensor has an active sensing area four times more effective than the original Mavic Pro. The large sensor also means better performance in low-light environments with a more extensive ISO range, and max ISO lifted from 3200 to 12800.",2021-03-06T11:11:18.573Z,"What is the best drone for sports photography? ",Quora
6043636eed76476feda29c07,https://www.quora.com/Which-is-the-best-drone-for-photography-using-a-GoPro?-,Ketan Achrekar,2021-03-06T11:11:42.394Z,"Which is the best drone for photography using a GoPro? ",Quora
60436381ed76476feda29c2a,https://www.quora.com/Is-there-any-difference-between-regular-drones-and-the-ones-used-for-real-estate-photography?-,"G Saunders I’m not sure what you’re asking? There are maybe four kinds of small drones: Toy drones are usually hard to fly and can’t fly very fast or far, have short battery life, and if they have a camera it’s not going to get photos or imagery anybody would want to pay for. The don’t have GPS or other stabilization systems, drift with any breeze, and are easy to fly out of range. They range from $39 to maybe $199. I think most of them crash and destroy themselves, some on their first flight. A Holy Stone Predator, Eachine E58, or the DroneX Pro that’s advertised a lot are all good little toy drones. Came Continue ReadingI’m not sure what you’re asking? There are maybe four kinds of small drones: Toy drones are usually hard to fly and can’t fly very fast or far, have short battery life, and if they have a camera it’s not going to get photos or imagery anybody would want to pay for. The don’t have GPS or other stabilization systems, drift with any breeze, and are easy to fly out of range. They range from $39 to maybe $199. I think most of them crash and destroy themselves, some on their first flight. A Holy Stone Predator, Eachine E58, or the DroneX Pro that’s advertised a lot are all good little toy drones. Camera drones like DJI come in all sizes from the Teollo at $99, a Mini at $399, Mavics from $999 through $3999, and a big Matrice or badass Inspire 2 from $3999 to $9999+, dependiong on the camera or other sensors. They are GPS stabilized and most have downward vision systems to stabilize them even better, so they’re very easy to fly if everything’s working, so the pilot can focus on the camera. These are what’s used for real estate photos and videos and other aerial photography, inspections, mapping or survey. The best example would be a Mavic 2 Pro with a nice Hasselblad camera, or a Mavic Air 2, or even a Mavic Mini or the new DJI Mini 2 can get salable imagery. DJI is the market leader with these drones, has something like 85% of commercial and ‘prosumer’ drones flying. Parrot, Yuneec, Skydio, Autel, and a couple others try to compete. FPV Racing drones are crazy powerful and wicked hard to fly. They are pure sport and when flown with FPV goggles its a totally immersive experience. EMAX Hawks and Baby Hawks are a good example, as are the DRL-Drone Racing League Racers. They are a couple or few hundred dollars, a remote controller to fly them is a couple hundred dollars, and good FPV goggles like Fat Shark range from $300. They are not stabilized, don’t have GPS or vision systems, and most of them have a good gyro that will keep them level, but the best pilots turn it off and fly without it. They don’t get good quality video, as would be suitable for real estate, but it can feature aerobatics, sometimes through structures like grain elevators or warehouses, and can be thoroughly entertaining. They can be lethal, can bounce off something and go flying off at 100 mph and do some real damage. FPV Racing trainers are lightweight, not so crazy powerful, and are also hard to fly. The ‘tiny’ and ‘nano’ class trainers are made to fly indoors, and most have ducted props and are almost indestructable, which is good since you will crash a lot until you get the hang of it, and then crash less and less with practice. They fly with the same controllers and goggles as the Racing drones, so when you’ve practiced enough indoors so you won’t embarrass yourself, you can move outdoors with a more powerful model like a Tiny Hawk II or Tiny Hawk II Racer and crash outdoors. As far as I’m concerned, these are all ‘regular drones’, built for different purposes. The ‘camera drones’ are the ones that are regularly used for real estate photography. In the US, if drones are used commercially, even for a monetized video blog or social media account, or by an agent or owner doing photos to advertise a property they represent or own, it requires passing an exam for a commercial remote pilot certificate, which is similar to the exam commercial airplane and helicopter pilots take, since a commercial operator will be sharing the air with them. Recreational pilots flying drone that weigh more than 250 grams are required to check off a list of safety rules, pay $5, and download a certificate of registration to carry with them, with a registration number to put on their drones. If you haven’t seen it yet, the FAADroneZone is a good place to look at the rules and regulations for flying drones and RC models. Continue Reading",2021-03-06T11:12:01.377Z,"Is there any difference between regular drones and the ones used for real estate photography? ",Quora
604363d7ed76476feda29cc3,https://www.quora.com/How-has-drone-technology-affected-the-aerial-photography-business?-,"The old aerial photography business was generally done by poking a camera through the small window in a Warrior aircraft, or if you were lucky, getting to take the door off a Cessna and hang out for a better view (wing is above you). For vertical imaging you would need an aircraft with a port hole in the floor, this was awkward indeed, but you got the shots. The cost of the fixed wing aircraft along with commercial pilot (Just like you are not allowed to take photos with the drone without the Aviation Authority permission, with fixed wing or helicopters the pilot you were with had to be a comm Continue ReadingThe old aerial photography business was generally done by poking a camera through the small window in a Warrior aircraft, or if you were lucky, getting to take the door off a Cessna and hang out for a better view (wing is above you). For vertical imaging you would need an aircraft with a port hole in the floor, this was awkward indeed, but you got the shots. The cost of the fixed wing aircraft along with commercial pilot (Just like you are not allowed to take photos with the drone without the Aviation Authority permission, with fixed wing or helicopters the pilot you were with had to be a commercial pilot, not a private one), well, the cost was expensive. Now we can fly lower, or the weather worsens we can wait it out at no extra cost, and images are much better generally. I started with a kite (Google kite aerial photography), then went onto a hybrid balloon kite (Helium was expensive, and it had to be dumped afterward). Drones are now capable of getting better footage than ever, really the only reason helicopters are used now in tv and film is for footage that is really, really high up and innaccessible (Drones have a limited distance from transmitter), and for really fast shots (My Inspire 2 is rapid, but a helicopter is much, much faster). So yes, drones have revolutionised the aerial photography business, however there is a growing market in the fixed wing uav market for mapping etc (their flight time is fabulous!), and helicopters can't be beaten yet in some respects, for aerial video filming anyway. The old aerial photography business was generally done by poking a camera through the small window in a Warrior aircraft, or if you were lucky, getting to take the door off a Cessna and hang out for a better view (wing is above you). For vertical imaging you would need an aircraft with a port hole in the floor, this was awkward indeed, but you got the shots. The cost of the fixed wing aircraft along with commercial pilot (Just like you are not allowed to take photos with the drone without the Aviation Authority permission, with fixed wing or helicopters the pilot you were with had to be a comm Continue Reading",2021-03-06T11:13:27.336Z,"How has drone technology affected the aerial photography business? ",Quora
604363f5ed76476feda29cf4,https://www.quora.com/Will-drone-piloting-and-Ariel-photography-be-a-good-career-option-in-India?-,"Kumar Ayush Verma  Government is bent upon cutting trees and spoiling the Environment despite citizens request not to. Let's clean our backyard before we think of hi-tech photography. Let's not create an opportunity for terrorists to take a pie out of your hobby to kill us. I have a gut feeling Drones are gonna spoil our Peace, watch what we are doing in our Houses, snatch our belongings, make our lives miserable!",2021-03-06T11:13:57.053Z,"Will drone piloting and Ariel photography be a good career option in India? ",Quora
6043641eed76476feda29d43,https://www.quora.com/What-are-the-best-DJI-alternatives-for-drone-landscape-photography?-,"Any of DJI’s camera drones from the Spark through the Mavics, Inspires and Matrices can be used for landscape photography. They get 12 MegaPixels or better and I’ve seen fine landscape photos and videos from drones across the whole line of DJI camera drones. Although any of them can make acceptable images that look good on a web page, the cameras with larger sensors and lenses, plus real shutter and aperture, get higher quality images. The Mavic 2 Pro at $1700 has a Hasselblad with a big sensor and a larger lens that the Mavic Pro line and gets rave reviews. It can get spectacular panoramas by taking multiple image and stitching them together seamlessly to make huge, very high resolution images. But, the camera is fixed and has no interchangeable lenses. Any of the Inspires from 1 Version 2 have a Zenmuse X5 or better gimbal that’s the equivalent of a DSLR with large sensors, real shutters and aperture, and can use a range of Olympus lenses from wide-angle through optical zoom. $3000+ gets a good one, $5000 gets better, $7000+ gets the best. If you’re putting everything on the web, all those extra pixels don’t make a lot of difference. Although my Mavic 2 can get fantastic 4K video, I seldom shoot with it because it makes _huge_ files that take a long time to work with when editing after the flight. I usually shoot in 2K or 1080p and put out a video that’s 720p or smaller so it’ll load quick on a smartphone. I can see the difference between a Zenmuse X5, Mavic 2, and a Mavic Pro if I’m looking at a full-sized image on a big 4K monitor. But they’re all pretty much the same when put out to a web-browser. If you’re going after best image quality and have the budget, go for an Inspire 2 with a kit of lenses. Otherwise, a Mavic Air or Pro might be all you need? DJI got a lot of things right with the Air, which is an obnoxiously loud little drone, and lots of people like the images from it’s tiny little camera. These are exciting times for drones, and we’re expecting to see a lot of new models from DJI and others. Skydio just announced their new drone at $999 and it looks like it’s got similar camera specs to a Mavic 2 at $1700. Yuneec’s just announced a Typhoon H3 with a Leica for $2100. There’s wild speculation that DJI will release something like a Mavic Mini in place of the Spark, will weigh less than 8.8 ounces so it doesn’t need registration, and have a better camera. If there’s no rush, you might want to wait and see what’s new as the year ends…",2021-03-06T11:14:38.262Z,"What are the best DJI alternatives for drone landscape photography? ",Quora
60436432ed76476feda29d6b,https://www.quora.com/Is-there-any-company-which-can-do-aerial-photography-by-drone-in-Shimla?-,What are some of the best drone photos in the world?,2021-03-06T11:14:58.788Z,"Is there any company which can do aerial photography by drone in Shimla? ",Quora
6043644aed76476feda29d9b,https://www.quora.com/Is-the-Mavic-Mini-good-enough-for-an-entry-level-photography-drone?-,"When you say ‘photography’ it makes me think of a real, adjustable aperture, real big optics, a a large sensor with lots of megapixels. These are needed to control depth of focus and capture the details and texture that a ‘real photographer’ needs to get consistently professional results. A Mavic Mini has maybe the best point-and-shoot camera there is on an inexpensive drone with a really good gimbal. It’s stabilized with GPS and downward vision systems. There is no drone comparable with the Mini for anywhere near $399, or $499 with a kit of extra batteries, a charger, and prop guards. But the Mini’s camera has tiny optics, no real shutter, no adjustable focus, and a small sensor. It’s videos and photos can be spectacular if seen on a smartphone or in a browser, but they’ll start to show loss of detail and texture if they need to be seen on a big, high-resolution monitor. The Mini excels at selfies, aka dronies, and does as well as the best of the smartphone cameras, is better because it flies. The Mini has a few intelligent ‘quickshot’ modes and can track the subject while it’s zooming back or around to put the subject into the surrounding cityscape or landscape. If you don’t need the adjustable aperture, big optics, mechanical shutter, and big sensor found on the best of the camera drones, costing $1800 through several thousand, there’s probably no better entry level camera drone. If you want to get into fpv racing drones, the Mini is too tame for that, but I don’t know of a better drone for $399 than a Mavic Mini. Get it with the FlyMore kit from the DJI store, or in the US Florida Drone Supply is an excellent outfit, ships the same day. As you regiter it, buy the CareRefresh package for $139 and DJI will replace your drone twice for $49 per crash. Get a piar while you’re at it, one drone can quickly become none…",2021-03-06T11:15:22.466Z,"Is the Mavic Mini good enough for an entry-level photography drone? ",Quora
6043648aed76476feda29e0b,https://www.quora.com/What-are-some-of-the-best-drone-photos-in-the-world?-,"What is the best drone photograph you've come across? Professional, Landscape: Above the Polar Bear. French photographer Florian Ledoux used his Phantom 4 Pro to capture a polar bear jumping across ice floes in Nunavut, Canada.  2017 SkyPixel Photo Contest / Florian Ledoux Here are the rest of them. Please check the sources if needed. Professional, Landscape: Sun's Up, Nets Out. The image shows an Intha fisherman set up his net to fish as he paddles his boat with a unique leg-rowing technique in Mayanmar’s Inle Lake.  2017 SkyPixel Photo Contest / Zay Yar Lin Professional, Landscape: Comet Into Darknes Continue ReadingWhat is the best drone photograph you've come across? Professional, Landscape: Above the Polar Bear. French photographer Florian Ledoux used his Phantom 4 Pro to capture a polar bear jumping across ice floes in Nunavut, Canada.  2017 SkyPixel Photo Contest / Florian Ledoux Here are the rest of them. Please check the sources if needed. Professional, Landscape: Sun's Up, Nets Out. The image shows an Intha fisherman set up his net to fish as he paddles his boat with a unique leg-rowing technique in Mayanmar’s Inle Lake.  2017 SkyPixel Photo Contest / Zay Yar Lin Professional, Landscape: Comet Into Darkness. ""An early morning in Newfoundland, I was hiking on the East Coast Trail when I heard a bunch of seagulls. I quickly launched my drone to find out what was causing the mayhem. It was a small cod fishing boat steaming towards the harbour, a truly magical moment,"" said user Drone Hikers.  2017 SkyPixel Photo Contest / Drone Hikers Landscape, Professional. This depicts Santa Maddalena village in front of the Geisler or Odle Dolomites Group, Val di Funes, Trentino Alto Adige, in Italy.  2017 SkyPixel Photo Contest / Valentin Valkov Enthusiast, Landscape: Lobsters Farm. The image shows a baby lobster breeding farm in Tuy Hoa, Phu Yen province, central Vietnam.  2017 SkyPixel Photo Contest / Trung Pham Castilla La Mancha there are numerous fields of olive trees perfectly placed on the ground,"" according to photographer Javier del Cerro.  2017 SkyPixel Photo Contest / Javier del Cerro Enthusiast, Landscape: Raising Ducks. ""At downstream of BA River (Tuy Hoa City, Phu Yen Province, Vietnam) the farmers are raising ducks in the big numbers,"" user caokynhan explained. ""The white ducks make a nice spot for a peaceful river.""  2017 SkyPixel Photo Contest / caokynhan Professional, Portrait: Balmoral Ball. Photographer Petra Leary captured ""Auckland's hidden courts"" from above.  2017 SkyPixel Photo Contest / Petra Leary Professional, Portrait: 飞瀑英雄. Photographer 沈旻 said of the diver: ""He is over sixty, he is the world record holder for the Guinness waterfall diving. In China's famous spout of the Yellow River and the great falls of the water tower in Heilongjiang province, he surprised the world with his leap. In the air, his action stretches the beautiful. Freeze the moment of the shock, take this leap into eternity.""  2017 SkyPixel Photo Contest / 沈旻 THIRD PRIZE, Professional, Portrait: The Rebirth. Photographer Andrea said the photo, taken in Italy, makes you ""witness to the rebirth of humanity.""  2017 SkyPixel Photo Contest / andrea Enthusiast, Portrait: Dancer. This minimalistic aerial photo from user cocoanext took the first prize in this category.  2017 SkyPixel Photo Contest / cocoanext Enthusiast, Portrait: Free Wheeling. An incredible in-action shot captured by user nigelkwan.  2017 SkyPixel Photo Contest / nigelkwan Thank you for viewing. Please check the links if needed. I do not own the photos. What is the best drone photograph you've come across? Professional, Landscape: Above the Polar Bear. French photographer Florian Ledoux used his Phantom 4 Pro to capture a polar bear jumping across ice floes in Nunavut, Canada.  2017 SkyPixel Photo Contest / Florian Ledoux Here are the rest of them. Please check the sources if needed. Professional, Landscape: Sun's Up, Nets Out. The image shows an Intha fisherman set up his net to fish as he paddles his boat with a unique leg-rowing technique in Mayanmar’s Inle Lake.  2017 SkyPixel Photo Contest / Zay Yar Lin Professional, Landscape: Comet Into Darknes Continue Reading",2021-03-06T11:16:26.627Z,"What are some of the best drone photos in the world? ",Quora
604364c3ed76476feda29e72,https://www.quora.com/Is-it-legal-to-use-drones-for-real-estate-photography?-,"Gosh, I sure hope so. The majority of our farm and ranch listings feature aerial stills and video captured by drones. Depending on the neighborhood’s proximity to the airport and/or helipads, we’ll often shoot aerials of urban listings to show detail and angles that a satellite photo won’t provide.  Of course, we live and work in Tyler, Texas, where there are fewer congested subdivisions and lots tend to be larger, so other agents may have had a different experience. Greg Blomberg",2021-03-06T11:17:23.805Z,"Is it legal to use drones for real estate photography? ",Quora
604364e0ed76476feda29ea4,https://www.quora.com/Which-is-the-best-drone-available-for-casual-photography-and-videography?-,"The best drone for casual photography and videography would be DJI Mavic 2 Zoom. Let's look at its specifications: Weight: 905g | Dimensions (folded): 214×91×84mm | Dimensions (unfolded): 322×242×84mm | Controller: Yes | Video resolution: 4K HDR 30fps | Camera resolution: 12MP (Pro is 20MP) | Battery life: 31 minutes (3850mAh) | Max Range: 8km / 5mi) | Max Speed: 72kph / 44.7mph DJI is a brand well known for its drone. Be it Phantom or the Mavic series. So you need not worry about the quality they offer and after-sales services. If budget is not a constraint then I would suggest Mavic 2 zoom is t Continue ReadingThe best drone for casual photography and videography would be DJI Mavic 2 Zoom. Let's look at its specifications: Weight: 905g | Dimensions (folded): 214×91×84mm | Dimensions (unfolded): 322×242×84mm | Controller: Yes | Video resolution: 4K HDR 30fps | Camera resolution: 12MP (Pro is 20MP) | Battery life: 31 minutes (3850mAh) | Max Range: 8km / 5mi) | Max Speed: 72kph / 44.7mph DJI is a brand well known for its drone. Be it Phantom or the Mavic series. So you need not worry about the quality they offer and after-sales services. If budget is not a constraint then I would suggest Mavic 2 zoom is the best. The only downside to the Mavic 2 is the choice you need to make between the pricier ‘Pro’ and the ‘Zoom’. The Pro has a 1-inch image sensor (20 megapixels) at a fixed 28mm EFL but with adjustable aperture, 10-bit (HDR) video, and up to 12,800 ISO – great for sunsets and stills. The Zoom retains the still very decent 12 megapixels of its predecessor but has a zoom lens (24-48mm EFL) which is more useful for cinematic effects. Sometime soon it’ll be possible to have DJI swap them for you, but for now, you need to know what kind of photographer or filmmaker you are. Another option is DJI Mavic Air. This is the foldable drone you want in 2019. Technical specifications: Weight: 430g | Dimensions (folded): 168×83×49mm | Dimensions (unfolded): 168×184×64mm | Controller: Yes | Video resolution: 4K 60fps | Camera resolution: 12MP | Battery life: 21 minutes (2375mAh) | Max Range: 10km / 6.2mi) | Max Speed: 68kph / 43mph. These two drones are the best as per my selection. There are still other drone makers but when it comes to the quality I would like to stick loyally with DJI. Do let me know if my advice was of any help. Cheers!!!! The best drone for casual photography and videography would be DJI Mavic 2 Zoom. Let's look at its specifications: Weight: 905g | Dimensions (folded): 214×91×84mm | Dimensions (unfolded): 322×242×84mm | Controller: Yes | Video resolution: 4K HDR 30fps | Camera resolution: 12MP (Pro is 20MP) | Battery life: 31 minutes (3850mAh) | Max Range: 8km / 5mi) | Max Speed: 72kph / 44.7mph DJI is a brand well known for its drone. Be it Phantom or the Mavic series. So you need not worry about the quality they offer and after-sales services. If budget is not a constraint then I would suggest Mavic 2 zoom is t Continue Reading",2021-03-06T11:17:52.639Z,"Which is the best drone available for casual photography and videography? ",Quora
