"_id",job_link,answer,date,question,source
6042120ced76476feda1d6e6,https://www.quora.com/Can-you-give-me-a-practical-example-of-agile-project-management-starting-from-requirements-analysis-to-first-version-of-the-software?-,"There is no single, canned approach for Agile Project Management. Here’s an approach I developed called the Managed Agile Development framework. It is a fairly simple approach that I originally developed and applied on a very large federal government project: Managed Agile Development Framework - A Hybrid Approach",2021-03-05T11:12:12.635Z,"Can you give me a practical example of agile project management starting from requirements analysis to first version of the software? ",Quora
60421294ed76476feda1d7d3,https://www.quora.com/What-is-the-role-of-a-project-manager-in-controlling-an-agile-project?-,,2021-03-05T11:14:28.688Z,"What is the role of a project manager in controlling an agile project? ",Quora
604213bced76476feda1d9df,https://www.quora.com/What-are-the-advantages-and-disadvantages-of-Agile-as-a-project-management-tool?-,"Disadvantages: As with all things, there is a shadow side to agile but only when it’s not understood. Some negative consequences of implementing agile as a replacement for project management includes: Not understanding what agile is and is not will risk that some possibly important aspects of project management is omitted or skimped over (a lot of people see agile is doing things faster and throwing out all the paperwork which is not true). Agile is intended to change the way you do things, not what you do. It should not be seen as a replacement for project management but rather an addition.PuttContinue ReadingDisadvantages: As with all things, there is a shadow side to agile but only when it’s not understood. Some negative consequences of implementing agile as a replacement for project management includes: Not understanding what agile is and is not will risk that some possibly important aspects of project management is omitted or skimped over (a lot of people see agile is doing things faster and throwing out all the paperwork which is not true). Agile is intended to change the way you do things, not what you do. It should not be seen as a replacement for project management but rather an addition.Putting emphasis on fast delivery and iterative sprints while forgetting the big picture (aka getting lost in the details). I have seen that the roadmap and overall plan gets forgotten and only the stories and backlog is focused on, which is too fragmented to provide adequate context for decision making.When using scrum specifically (not agile necessarily), the focus on speed and velocity and the false sense of security that the team is delivering more.As many has pointed out, agile is associated mainly with software development. A project manager should take the non-development aspects (such as user support, training, infrastructure and other value chain activities) into consideration as much as the delivery of the software.Expecting teams to be autonomous too early. Kind of like expecting a baby to run before he has taken his first stable step yet.Advantages: If, however, understood and applied well, there are only advantages to doing project management in an agile way, including: A more engaged and motivated team by inclusive decision making, more freedom to experiment and fail and more creativity in doing the actual work.More transparency and thus a higher possibility for the project manager to always know how well the team is doing against the set-out objectives.Better risk management as there is more regular feedback loops.Higher quality products / services as it is designed and delivered with the user in mind and includes the users more frequently and earlier for feedback.Lower cost as the majority of the tools and techniques are low-tech and issues are discovered earlier which is exponentially cheaper than finding out issues after release.Much easier for the project manager as they can focus their energy on the important stuff like strategy, risk management and communication and less on the non-value add items such as updating documents that will never be read, managing people, writing reports etc.A higher probability of delivering the right product / service in a shorter time frame, thus higher productivity.Agile is really about getting rid of the waste that slows down project delivery, so ultimately the big benefit is increased productivity, or the ability to meet your goal faster.",2021-03-05T11:19:24.221Z,"What are the advantages and disadvantages of Agile as a project management tool? ",Quora
604213cfed76476feda1da03,https://www.quora.com/Are-there-project-managers-in-agile?-,"There’s actually a lot of “project management” going on in an Agile project, but it’s a different kind of “project management” and you may not find anyone at the team level in an Agile project with the title of “Project Manager”: •	First, an Agile project needs to adopt a broader interpretation of what “project management” is that is based on maximizing the business value that a project produces and not simply meeting cost and schedule constraints for defined requirements. (Meeting cost and schedule constraints might be one component of “value” but not necessarily the only component). •	Second,  Continue ReadingThere’s actually a lot of “project management” going on in an Agile project, but it’s a different kind of “project management” and you may not find anyone at the team level in an Agile project with the title of “Project Manager”: •	First, an Agile project needs to adopt a broader interpretation of what “project management” is that is based on maximizing the business value that a project produces and not simply meeting cost and schedule constraints for defined requirements. (Meeting cost and schedule constraints might be one component of “value” but not necessarily the only component). •	Second, the functions that might normally be performed by a single individual with the title of “Project Manager” are typically distributed among the members of the team at the team level rather than being done by one designated individual. There is a potential role for a project manager in an Agile project but it would typically be in either a hybrid Agile project or in larger, more complex Agile projects with multiple teams. If you want to learn more about the potential roles an Agile Project Manager can play, I suggest taking my free online training course called “How to Prepare for PMI-ACP Certification”. There is some material in that course on the potential roles that a project manager might play in an Agile environment. Chuck CobbAuthor of ""The Project Manager's Guide to Mastering Agile""Check out: Agile Project Management Academy (http://agileprojectmanagementacademy.com/pages/free) There’s actually a lot of “project management” going on in an Agile project, but it’s a different kind of “project management” and you may not find anyone at the team level in an Agile project with the title of “Project Manager”: •	First, an Agile project needs to adopt a broader interpretation of what “project management” is that is based on maximizing the business value that a project produces and not simply meeting cost and schedule constraints for defined requirements. (Meeting cost and schedule constraints might be one component of “value” but not necessarily the only component). •	Second,  Continue Reading",2021-03-05T11:19:43.429Z,"Are there project managers in agile? ",Quora
604213f0ed76476feda1da42,https://www.quora.com/Is-there-a-project-manager-in-Agile-Scrum?-,"I will try to answer your question with some slightly different information than the others. I hope this will help you with understanding how project management works when following the guidelines of the scrum framework. Firstly if we are being specific and following the scrum framework precisely there would not be a role listed as project manager. Currently the scrum guide which can be found here: Scrum Guides Lists the 3 following roles: Product OwnerScrum MasterDevelopment Team MemberSo as we can see above, there is no role listed as “Project Manager”. That means in theory we have answered your  Continue ReadingI will try to answer your question with some slightly different information than the others. I hope this will help you with understanding how project management works when following the guidelines of the scrum framework. Firstly if we are being specific and following the scrum framework precisely there would not be a role listed as project manager. Currently the scrum guide which can be found here: Scrum Guides Lists the 3 following roles: Product OwnerScrum MasterDevelopment Team MemberSo as we can see above, there is no role listed as “Project Manager”. That means in theory we have answered your initial question and could conclude the discussion here. I would like to elaborate upon this answer and explain a little how project management can typically work for scrum teams. Project Management With Scrum There is no specific project management role when following the scrum frameworkThis ultimately led to some deficiencies when scaling scrum across a whole business enterpriseIt is very typical when having multiple scrum teams within an enterprise to have other additional frameworks and agile structures being used at the same time.A typical favorite is to use a Kanban board to manage support requests.To make the leadership, project management and co-ordination of multiple scrum or agile teams more efficient new processes and frameworks have been created.The most popular of these new distributed frameworks would be:LESS - Large Scale Scrumhttp://less.works/SAFE - Scaleable Agile Frameworkhttp://www.scaledagileframework.com/Nexushttps://www.scrum.org/Resources/The-Nexus-GuideThe frameworks above of course are not featured in the Scrum Guide listed at the beginning of the answer. These frameworks are used to enhance and streamline multiple scrum teams within an organisation If you wish to read more about some of these topics then Some of these Quora links may be of interest to you Oliver Dolan's answer to What is SAFe?Has your organization used SAFe to implement enterprise Agile? How did it go?What is your experience with Large-Scale Scrum (LeSS)?When scaling Scrum, which one to choose and why, SAFe or LeSS?Oliver Dolan's answer to What core technical skills are needed by an Agile Project Manager?Oliver Dolan's answer to What is agile project management?Oliver Dolan's answer to What is the difference between project lead and project manager?So to conclude a Project manager doesn't exist specifically within the Scrum framework. But when trying to use such a delivery model within a functioning business not just in a classroom then other project management structures are available to step in where necessary. Hopefully this helps Good Luck Oliver Dolan If you enjoyed this answer please click the Upvote button. I will try to answer your question with some slightly different information than the others. I hope this will help you with understanding how project management works when following the guidelines of the scrum framework. Firstly if we are being specific and following the scrum framework precisely there would not be a role listed as project manager. Currently the scrum guide which can be found here: Scrum Guides Lists the 3 following roles: Product OwnerScrum MasterDevelopment Team MemberSo as we can see above, there is no role listed as “Project Manager”. That means in theory we have answered your  Continue Reading",2021-03-05T11:20:16.182Z,"Is there a project manager in Agile Scrum? ",Quora
60421418ed76476feda1da8a,https://www.quora.com/How-is-risk-management-done-in-an-agile-project?-,"I am enjoying the answers you have gotten and looking forward to reading more. In my experience, Mr. Cobb’s comment typifies the AGILE approach, a belief that flexible iterative work toward continuing production of minimum viable product pretty much negates the need for formal Risk Management. This may be true in some projects but, again, this is my experience, it is not sufficient in many cases. This leads me to think that I agree with Mr. Isom’s view. The first paragraph echoes my experience and biases and in his second paragraph he meshes with Mr. Cobb’s view and with my experience in some  Continue ReadingI am enjoying the answers you have gotten and looking forward to reading more. In my experience, Mr. Cobb’s comment typifies the AGILE approach, a belief that flexible iterative work toward continuing production of minimum viable product pretty much negates the need for formal Risk Management. This may be true in some projects but, again, this is my experience, it is not sufficient in many cases. This leads me to think that I agree with Mr. Isom’s view. The first paragraph echoes my experience and biases and in his second paragraph he meshes with Mr. Cobb’s view and with my experience in some specific AGILE approach projects. I am enjoying the answers you have gotten and looking forward to reading more. In my experience, Mr. Cobb’s comment typifies the AGILE approach, a belief that flexible iterative work toward continuing production of minimum viable product pretty much negates the need for formal Risk Management. This may be true in some projects but, again, this is my experience, it is not sufficient in many cases. This leads me to think that I agree with Mr. Isom’s view. The first paragraph echoes my experience and biases and in his second paragraph he meshes with Mr. Cobb’s view and with my experience in some  Continue Reading",2021-03-05T11:20:56.325Z,"How is risk management done in an agile project? ",Quora
6042143fed76476feda1dad7,https://www.quora.com/What-project-management-software-best-enforces-agile-and-effective-management-principles?-,"Nowadays, the absence of frameworks, libraries, and other development tools is not a thing to worry about. Simultaneously with the evolution of web applications and the growth of their complexity, developers are creating and improving a wide variety of techniques allowing to reach new technological levels. As a result, the main task for modern developers is to choose proper tools that correspond to the features of a project.  Project management software allows building and adjusting highly automated resource management, simplifying and automating most current transactions. Moreover, such project Continue ReadingNowadays, the absence of frameworks, libraries, and other development tools is not a thing to worry about. Simultaneously with the evolution of web applications and the growth of their complexity, developers are creating and improving a wide variety of techniques allowing to reach new technological levels. As a result, the main task for modern developers is to choose proper tools that correspond to the features of a project.  Project management software allows building and adjusting highly automated resource management, simplifying and automating most current transactions. Moreover, such project management apps can process business workflows and provides businesses with performance overviews, real-time information and dynamic forecasts of important indicators and costs as well as efficient ways of team management. For example, our skilled team can build robust project management tools to manage records/reports of employees (dismissed employees as well), projects and tasks in one place, help PM to analyze and plan the workflow of a project. Moreover, we can create meeting rooms (negotiation calendar) and apps for managing the company’s internal resources. We use such software as Webix UI library and DHTMLX widgets for building project management apps for our clients. Here is in the article - How We Made a Cost-Effective Project Management Solution with React, we try to describe our experience in building PM solution with ReactJS. XB Software was asked to create a project management system to be integrated into the existing enterprise resource planning system. The primary challenge was to develop a working project management solution in a reasonable time and reduce the risk of spending a year or more on developing software that might be unsuitable for the customer’s employees. Moreover, you can read more articles on project management in our blog - https://xbsoftware.com/blog/project-management/ Nowadays, the absence of frameworks, libraries, and other development tools is not a thing to worry about. Simultaneously with the evolution of web applications and the growth of their complexity, developers are creating and improving a wide variety of techniques allowing to reach new technological levels. As a result, the main task for modern developers is to choose proper tools that correspond to the features of a project.  Project management software allows building and adjusting highly automated resource management, simplifying and automating most current transactions. Moreover, such project Continue Reading",2021-03-05T11:21:35.993Z,"What project management software best enforces agile and effective management principles? ",Quora
60421473ed76476feda1db38,https://www.quora.com/Why-would-an-Agile-project-need-risk-management?-,"Yes, absolutely. Risks can occur in an Agile project just as a traditional, plan-driven project. In fact, risks might be more common in an Agile environment because Agile projects tend to push the envelope further. On the other hand, an Agile project can be better at handling risks because when a risk does occur, it may not require a lot of re-planning to adapt to the risk. Here’s an article with more detail on that: What is Agile Risk Management? How Is It Different? Jan Vochten",2021-03-05T11:22:27.467Z,"Why would an Agile project need risk management? ",Quora
6042148ced76476feda1db62,https://www.quora.com/Which-is-the-best-free-Agile-software-project-management-tool?-,"JustDo (JustDo.com) is an excellent tool. Well it is a platform, and when used as an all pervasive system in a team or company can change the way people collaborate. It has its own integral Smart Chat (which is leaps ahead of Slack and other solutions), time Rescources features, whilst being unique in having a Table, Kanban, Gantt and Smart Calendar, which can all be seen at once or switched between at ease (never losing the previous view memory). Hence you can see the micro and the macro at the same time, seeing real time updates as they happen. it really is Next gen and a leap ahead of your A Continue ReadingJustDo (JustDo.com) is an excellent tool. Well it is a platform, and when used as an all pervasive system in a team or company can change the way people collaborate. It has its own integral Smart Chat (which is leaps ahead of Slack and other solutions), time Rescources features, whilst being unique in having a Table, Kanban, Gantt and Smart Calendar, which can all be seen at once or switched between at ease (never losing the previous view memory). Hence you can see the micro and the macro at the same time, seeing real time updates as they happen. it really is Next gen and a leap ahead of your Asana, Jira, Monday, Trello, Wrike and so on. It allowed us to grow from a 5 people business to 50, and a large part of our success and agility was from JustDo. It is free to use if you have under a certain number of people too! Check out this video testimonial with ME (in a shirt!). JustDo (JustDo.com) is an excellent tool. Well it is a platform, and when used as an all pervasive system in a team or company can change the way people collaborate. It has its own integral Smart Chat (which is leaps ahead of Slack and other solutions), time Rescources features, whilst being unique in having a Table, Kanban, Gantt and Smart Calendar, which can all be seen at once or switched between at ease (never losing the previous view memory). Hence you can see the micro and the macro at the same time, seeing real time updates as they happen. it really is Next gen and a leap ahead of your A Continue Reading",2021-03-05T11:22:52.379Z,"Which is the best free Agile software project management tool? ",Quora
604214a9ed76476feda1db99,https://www.quora.com/What-are-the-roles-and-responsibilities-of-a-delivery-manager-in-an-agile-project?-,"I have worked as a delivery manager under an agile delivery model. The company was rather complex multinational. Demand for development services could come from just about any part of the business. There were only a few continuous teams. There was never enough budget to staff continuous teams across every possible platform that had demand for development. Development resources tended to have platform specific expertise. This meant that scrum teams would have to be established to work on development to meet demand in a particular area on a particular platform. The delivery manager would pull tog Continue ReadingI have worked as a delivery manager under an agile delivery model. The company was rather complex multinational. Demand for development services could come from just about any part of the business. There were only a few continuous teams. There was never enough budget to staff continuous teams across every possible platform that had demand for development. Development resources tended to have platform specific expertise. This meant that scrum teams would have to be established to work on development to meet demand in a particular area on a particular platform. The delivery manager would pull together a scrum team or teams that matched the budget, physical location, target platforms, and scope. We would train the product owner and work them to define an initial product backlog. The delivery manager would help support the scrum master and team by removing impediments as the team progressed. The delivery manager also kept track of the administrative aspects like budget, release planning, quality, etc. None of the delivery manager responsibilities are defined in SCRUM. However, the role was effective in putting scrum to work in a large complex organization to deliver high quality working software. I have worked as a delivery manager under an agile delivery model. The company was rather complex multinational. Demand for development services could come from just about any part of the business. There were only a few continuous teams. There was never enough budget to staff continuous teams across every possible platform that had demand for development. Development resources tended to have platform specific expertise. This meant that scrum teams would have to be established to work on development to meet demand in a particular area on a particular platform. The delivery manager would pull tog Continue Reading",2021-03-05T11:23:21.716Z,"What are the roles and responsibilities of a delivery manager in an agile project? ",Quora
604214eaed76476feda1dc0e,https://www.quora.com/When-will-people-understand-that-there-is-no-project-manager-in-Agile?-,"Chuck Cobb, Agile Project Mgt Author and Instructor (Over 100K Students)Answered 2 years ago · Author has 11.6K answers and 4.1M answer views Chuck Cobb Although there is no official role for a “Project Manager” at the team level in an Agile/Scrum Project, there is actually a lot of “project management” going on: It’s a different kind of project management that is more dynamic and adaptive with a broader focus on delivering business value rather than the traditional project management role of managing costs and schedulesThe project management functions that might normally be performed by someone called a “Project Manager” have been distributed to people on the team. For example, developers are expected to plan and manage their own work as well Continue ReadingAlthough there is no official role for a “Project Manager” at the team level in an Agile/Scrum Project, there is actually a lot of “project management” going on: It’s a different kind of project management that is more dynamic and adaptive with a broader focus on delivering business value rather than the traditional project management role of managing costs and schedulesThe project management functions that might normally be performed by someone called a “Project Manager” have been distributed to people on the team. For example, developers are expected to plan and manage their own work as well as the work of the team as a whole; and, of course, the Product Owner has many project management functionsHowever, there are situations where an actual project manager can provide value in an Agile environment: As you scale Agile projects to large, complex enterprise-level projects requiring multiple teams and/or requiring integration with other enterprise-level applications and functions, frequently require some level of overall project or program management. SAFe recognizes the need for this Program Management role.There are plenty of situations where a hybrid Agile model is required (Agile contracts is an example) where there is a need to manage customer expectations about project costs and schedules on top of an Agile development approach. For example, some years ago I was a Project/Program Manager for a large US government program that was so large that it required congressional oversight over costs and schedules but the government customer wanted to use an Agile approach to have some level of flexibility in the details of requirements. In fact, the US Department of Defense has mandated the use of Agile in some defense programs and you can bet that those programs cannot be done without some level of project/program management",2021-03-05T11:24:26.929Z,"When will people understand that there is no project manager in Agile? ",Quora
604214feed76476feda1dc34,https://www.quora.com/Why-did-agile-refactor-the-project-manager-role-into-the-product-owner-and-scrum-master-roles?-,"Woody Arnold, Engineering Leader at Amazon (2018-present)Answered 5 years ago · Author has 355 answers and 932.6K answer views Woody Arnold I believe most people/companies map: Product Manager = Product OwnerProject Manager = Scrum MasterNot Project Manager --> PO & SM as you implyI do believe these mappings are reasonable and there is much overlap in the roles.  However, here's what I believe are the differences or at least points of emphasis: Product Owner Clearly switching the word from Manager to Owner has implications.  The idea is have ownership over the product, to have skin in the game, to be responsible for the product from beginning to end.  To get business results.  To have a single responsible person.I also feel theresContinue ReadingI believe most people/companies map: Product Manager = Product OwnerProject Manager = Scrum MasterNot Project Manager --> PO & SM as you implyI do believe these mappings are reasonable and there is much overlap in the roles.  However, here's what I believe are the differences or at least points of emphasis: Product Owner Clearly switching the word from Manager to Owner has implications.  The idea is have ownership over the product, to have skin in the game, to be responsible for the product from beginning to end.  To get business results.  To have a single responsible person.I also feel theres a bit more of a business orientation to the PO role.  Many companies have Product Marketing Managers in addition to Product Managers.  While PMs are responsible for product features, PMMs are responsible for pricing, marketing, and the go to market strategy.  I believe POs will often times take on these roles.  Indeed, in small companies you commonly find one person responsible for PM & PMM activities.  You could also see conflicts when these two roles are separate and hence a lack of clarity on one true ""owner"" so combining these roles into one PO would be Lean and efficient. Scrum Master The differences between Scrum Master and Project Manager (PJM) are interesting IMO.  Although the Scrum Master is still responsible for addressing barriers to progress, the role is mostly a ""coaching"" role to help teams adopt Scrum successfully.  In this coaching role the SM puts more back on the team vs. them taking ownership of it.  For example, if there are dependencies or issues between two teams the Scrum Master coaches the teams to ""self organize"" and address the situation themselves rather than taking ownership of ""the issue"".  Often times this is more successful since it empowers the teams to take ownership of the issue and work more directly with each other.I assume the authors of Scrum changed the names of these roles to help emphasize these differences.",2021-03-05T11:24:46.265Z,"Why did agile refactor the project manager role into the product owner and scrum master roles? ",Quora
6042155ded76476feda1dce5,https://www.quora.com/Are-smaller-project-management-teams-more-agile-and-productive?-,"Giovanni Braghieri, Co-Founder and CEO of myproductmentor.comAnswered February 9, 2021 Giovanni Braghieri I would say it depends on their knowledge of the project and level of experience - I have to emphasize again that there is no magic formula! However, there is some evidence that adding new bodies to a project decreases productivity because it takes time and resources for them to get up to speed (see Brooks’ Law). Communication is made less efficient and tasks cannot be further subdivided in an efficient manner. So, there is an inflection point (that of course differs in each company) when adding more team members makes the whole process less efficient. It can be quite difficult to figure exactly Continue ReadingI would say it depends on their knowledge of the project and level of experience - I have to emphasize again that there is no magic formula! However, there is some evidence that adding new bodies to a project decreases productivity because it takes time and resources for them to get up to speed (see Brooks’ Law). Communication is made less efficient and tasks cannot be further subdivided in an efficient manner. So, there is an inflection point (that of course differs in each company) when adding more team members makes the whole process less efficient. It can be quite difficult to figure exactly when this happens but some factors that contribute to it are: how experienced the team is and how experienced the new members arehow complex the project iswhether there is enough documentation on the projectI hope this helps answer the question!",2021-03-05T11:26:21.210Z,"Are smaller project management teams more agile and productive? ",Quora
6042157bed76476feda1dd1c,https://www.quora.com/Which-is-the-best-project-management-course-available-online?-,"Glad to see your interest in project management course. Basically any activity or plan which will give a unique output is considered as a project. Imagine a man wants to go to moon is a project because it gives unique outcome. So likewise there are many projects out there with multifaceted approaches that you deal on your daily lives to execute and want to handle it with pro. So you need these project management courses which will help you in your learning journey.  The course will help you in finding out From where the projects come fromwhat are the projects constraints once faceHow to schedule,Continue ReadingGlad to see your interest in project management course. Basically any activity or plan which will give a unique output is considered as a project. Imagine a man wants to go to moon is a project because it gives unique outcome. So likewise there are many projects out there with multifaceted approaches that you deal on your daily lives to execute and want to handle it with pro. So you need these project management courses which will help you in your learning journey.  The course will help you in finding out From where the projects come fromwhat are the projects constraints once faceHow to schedule, make plans and monitor the performanceHow can you arrive at project successList of courses Introduction to Project Management on UdemyConstructs of information security management system on SimplivBecome a product manager learn the skills and get job on udemyIntroduction to Project Management PM 101 training session on udemy Glad to see your interest in project management course. Basically any activity or plan which will give a unique output is considered as a project. Imagine a man wants to go to moon is a project because it gives unique outcome. So likewise there are many projects out there with multifaceted approaches that you deal on your daily lives to execute and want to handle it with pro. So you need these project management courses which will help you in your learning journey.  The course will help you in finding out From where the projects come fromwhat are the projects constraints once faceHow to schedule,Continue Reading",2021-03-05T11:26:51.627Z,"Which is the best project management course available online? ",Quora
60421590ed76476feda1dd43,https://www.quora.com/What-are-some-useful-tools-for-agile-development-and-project-management?-,"Ann Howard Holt Well, you can try to use Worksection. It`s not really open source, but it`s sure agile! If you need something fast and easy, Worksection is what you need. I can understand, that that`s not exactly what are you looking for, but you check it out and decide if it is good for your needs.    Worksection is pretty new, but already competitive. And it have a lot of built-in features, so you won`t even need to use other software.    Besides, you can get up to 50Gb for your data, and share it with freelancers and client not even leaving the workplace.    And it`s good for any kind of production or development, beca Continue ReadingWell, you can try to use Worksection. It`s not really open source, but it`s sure agile! If you need something fast and easy, Worksection is what you need. I can understand, that that`s not exactly what are you looking for, but you check it out and decide if it is good for your needs.    Worksection is pretty new, but already competitive. And it have a lot of built-in features, so you won`t even need to use other software.    Besides, you can get up to 50Gb for your data, and share it with freelancers and client not even leaving the workplace.    And it`s good for any kind of production or development, because of it`s flexibility. So, I hope, you would consider checking it out, and I really hope you will like Worksection! Continue Reading",2021-03-05T11:27:12.897Z,"What are some useful tools for agile development and project management? ",Quora
6042162ced76476feda1de5f,https://www.quora.com/How-is-scope-management-different-on-Agile-projects?-,"Hi Ram, Thanks for your question. Scope management for Agile projects is fluid throughout the project. User requirements are captured in the form of user stories. These are captured into the Backlog. The user stories are then prioritised with those that deliver the most benefit receiving higher priority. The highest priority user stories are then placed into the Sprint backlog and completed as part of the sprint. As each sprint is executed, new user stories can be raised, others removed and the priorities changed. This ensures that the highest priority / maximum value user stories are delivered as  Continue ReadingHi Ram, Thanks for your question. Scope management for Agile projects is fluid throughout the project. User requirements are captured in the form of user stories. These are captured into the Backlog. The user stories are then prioritised with those that deliver the most benefit receiving higher priority. The highest priority user stories are then placed into the Sprint backlog and completed as part of the sprint. As each sprint is executed, new user stories can be raised, others removed and the priorities changed. This ensures that the highest priority / maximum value user stories are delivered as early as possible. You may find the following of interest: Overview of Agile project management - PM Majik All the best. PM Majik - author The PMO Manual Hi Ram, Thanks for your question. Scope management for Agile projects is fluid throughout the project. User requirements are captured in the form of user stories. These are captured into the Backlog. The user stories are then prioritised with those that deliver the most benefit receiving higher priority. The highest priority user stories are then placed into the Sprint backlog and completed as part of the sprint. As each sprint is executed, new user stories can be raised, others removed and the priorities changed. This ensures that the highest priority / maximum value user stories are delivered as  Continue Reading",2021-03-05T11:29:48.674Z,"How is scope management different on Agile projects? ",Quora
60421643ed76476feda1de87,https://www.quora.com/How-does-the-Waterfall-Project-Manager-fit-into-the-Agile-world?-,"It may seem controversial but Agile and Waterfall are not exclusive. At execution level, there are many similarities between the two methods. Waterfall typically refers to a project development workflow where one step leads to another. Agile typically refers to a working style that’s iterative.In the waterfall method, changes do happen. Team creates change requests to prioritize and decide whether to take the change. Although it’s considered an exception, it happens almost in al projects. In the case of Agile, teams do create their workflows from one step to another, almost like a mini waterfal Continue ReadingIt may seem controversial but Agile and Waterfall are not exclusive. At execution level, there are many similarities between the two methods. Waterfall typically refers to a project development workflow where one step leads to another. Agile typically refers to a working style that’s iterative.In the waterfall method, changes do happen. Team creates change requests to prioritize and decide whether to take the change. Although it’s considered an exception, it happens almost in al projects. In the case of Agile, teams do create their workflows from one step to another, almost like a mini waterfall. In the Waterfall method, there is concept of WBS (work breakdown structure) which is similar to break down EPICs to Stories to Tasks in a typical Agile style of execution. From a practical perspective, not the purist view, a typical scrum / sprint based agile team adopt a 2 week waterfall process. And at the portfolio level (quarterly or long term planning cycle) a water project is part of an agile process . The key skillsets a “waterfall” project manager has - setting and aligning goals, resource planning, communication, team and cross-functional collaboration, stakeholder management, risk management, planning and tracking - are valuable in both Agile and Waterfall scenarios. To succeed in an agile environment, learn the Agile best practices, empower the team, and apply the best method based on the needs of situation. It may seem controversial but Agile and Waterfall are not exclusive. At execution level, there are many similarities between the two methods. Waterfall typically refers to a project development workflow where one step leads to another. Agile typically refers to a working style that’s iterative.In the waterfall method, changes do happen. Team creates change requests to prioritize and decide whether to take the change. Although it’s considered an exception, it happens almost in al projects. In the case of Agile, teams do create their workflows from one step to another, almost like a mini waterfal Continue Reading",2021-03-05T11:30:11.121Z,"How does the Waterfall Project Manager fit into the Agile world? ",Quora
60421683ed76476feda1df00,https://www.quora.com/What-are-the-differences-between-traditional-project-management-and-PM-using-Agile?-,"Oliver Dolan The main differences are: Traditional way Plan beyond the visible horizonIt was not uncommon to plan months and years into the future with multiple milestones on the way to the end deliveryAllocate resources in man days to projects, based on the requests from the project for man power allocationThe project manager updates progressSolely responsible for reporting progress up and down the chainWhat the PM says is finalThe project manager had the final say on activity estimated timescalesPMI - Project management instituteThe de-facto standard for certification and knowledge was PMI & the PMBOKOccasContinue ReadingThe main differences are: Traditional way Plan beyond the visible horizonIt was not uncommon to plan months and years into the future with multiple milestones on the way to the end deliveryAllocate resources in man days to projects, based on the requests from the project for man power allocationThe project manager updates progressSolely responsible for reporting progress up and down the chainWhat the PM says is finalThe project manager had the final say on activity estimated timescalesPMI - Project management instituteThe de-facto standard for certification and knowledge was PMI & the PMBOKOccasionally Prince2 was prefferredAvoid changesChange was discouraged due to having a large number of plans built on a specific timelineManagement estimates bestIndividual contributor opinion on timescale estimation was often excluded from the duration estimation of tasks they would be undetakingProjects followed a very strict start and stop cycleInitiatingPlanningExecutingMonitoring and controllingClosingThe Project Manager is godThere is a project manager role in traditional project management organisationsTypically had a critical pathWe know the futureBelief that all requirements can be known and agreed up frontDocument everythingThis leads to lots of documentation being written and agreed upfrontCharge for changesOften charge customers for changes to the agreed scope and planned workRespect the ganttGantt charts were the standard tool to monitor and track progressTest at the endTesting occurred at the final stages of the projectAgile Way Plan for the near horizonAgile delivery tries to avoid planning beyond an immediate horizon, the industry standard has settled at around 2 weeksIncremental deliveryThese 2 week increments lead to smaller more frequent deliveries when compared to traditional project management. In traditional project management a milestone delivery could occur after 6 months or moreShorter delivery times are beneficialThey highlight process errorsThey reduce risk as they limit scopeThey allow for faster feedback which helps to avoid deliveries going in the wrong directionTeams are often fixed by product rather than projectThis allows for the team members to become subject matter experts (SME) on the productSME’s benefit the projectslead to faster development over timeless waste in communicating knowledgeThere is a focus on sharing knowledgeProgress displayed with tools like information radiatorsBurndown chartsScrum/Kanban boardLess documentationDue to smaller delivery sizes there is less desire or need for requirements to be heavily documentedNo PM!There is no traditional project manager instead the role is split into smaller areas of concernScrum masterProduct ownerPromotes self organizing teamsWithout a PM the teams are left to manage alot more of the delivery lifecycle.This allows for teams working on the same product to work in the most effective way for themIndividual contributors feel more included and motivatedCertifications have evolvedPMI is still strong in the certification of agile practioners but others have gained ground respectivelyPMI ACP is still regarded as the toughest certificationCSM & PSM - are available for hands on in scrum masteringFor product ownerPSPOCSPOThe iron triangle of project management is reversedFor agile projectsScope is the variable valueCost and time are fixedFor traditionalScope is fixedCost and time are variable There are many more differences but ultimately learning more about either will greatly improve someones effectiveness in managing projects. Hopefully this answer is helpful Good Luck Oliver Dolan Continue Reading",2021-03-05T11:31:15.281Z,"What are the differences between traditional project management and PM using Agile? ",Quora
6042169bed76476feda1df2c,https://www.quora.com/How-has-Agile-changed-Project-Management?-,Allison Pollard 1,2021-03-05T11:31:39.496Z,"How has Agile changed Project Management? ",Quora
604216b5ed76476feda1df5a,https://www.quora.com/What-are-some-good-ways-to-manage-git-branching-and-merging-in-an-agile-project?-,"Branch per feature/component, Branch per task. Rebase task branches to feature branch when behind, merge into otherwise. Use and make sure everyone use same naming conventions. Merge feature branches into 'develop',  merge 'develop' into 'master'. In general, rebase branch when it's behind the branch it needs to be merged into, you will need push -f to remote.",2021-03-05T11:32:05.367Z,"What are some good ways to manage git branching and merging in an agile project? ",Quora
