"_id",job_link,answer,date,question,source
603fea4122d1c358659e4b57,https://www.quora.com/Are-you-happy-in-NDA?-,"That's like one of the few good questions I get in a day, which makes me ponder a bit before answering. See, the meaning of happiness is different for different people. In life, you always choose to be happy, happiness is a choice. If you're asking me whether I'm happy rolling at 1 o clock in the night for no apparent reason, the answer would be obviously no, isn't it.? But then that's part and parcel of life. After all, jitna ragda utna tagda. That's part of my training, and I have to do that. But then even in that we find out moments of happiness. Overall in total no cadet is happy being there, Continue ReadingThat's like one of the few good questions I get in a day, which makes me ponder a bit before answering. See, the meaning of happiness is different for different people. In life, you always choose to be happy, happiness is a choice. If you're asking me whether I'm happy rolling at 1 o clock in the night for no apparent reason, the answer would be obviously no, isn't it.? But then that's part and parcel of life. After all, jitna ragda utna tagda. That's part of my training, and I have to do that. But then even in that we find out moments of happiness. Overall in total no cadet is happy being there, coz academy is tough brother. But they are happy that they've made it till there, they are making their dream come true, their parents dreams come true. Life is all about choices. Some people make tough choices in life, and then they live through it. So yeah brother, I'm happy where I'm, and what I'm doing. No doubt it's tough, but then I chose it myself, no one pushed me here. After all, it's all worthy at the end, when I get my wings. ;) Hope my answer was satisfactory​. Regards. :) That's like one of the few good questions I get in a day, which makes me ponder a bit before answering. See, the meaning of happiness is different for different people. In life, you always choose to be happy, happiness is a choice. If you're asking me whether I'm happy rolling at 1 o clock in the night for no apparent reason, the answer would be obviously no, isn't it.? But then that's part and parcel of life. After all, jitna ragda utna tagda. That's part of my training, and I have to do that. But then even in that we find out moments of happiness. Overall in total no cadet is happy being there, Continue Reading",2021-03-03T19:57:53.037Z,"Are you happy in NDA? ",Quora
603fea6422d1c358659e4b60,https://www.quora.com/Is-Pakistan-an-enemy-of-women?-,"Pakistan was the first country to elect a woman as its Prime Minister within the Islamic World. Benazir Bhutto - Wikipedia. Here is an image from Benazir Bhutto through the years when she was taking oath as the Prime Minster of Pakistan.  Women are playing an important part in the Pakistan society both, in urban and rural areas. If you pick the toppers from any of the education boards, you will see females occupying the top positions. They have been serving the country in Armed forces since many years.  Tauseef Ansari Some lady commandos in Armed forces are amazing (even for a Pakistani male like me Continue ReadingPakistan was the first country to elect a woman as its Prime Minister within the Islamic World. Benazir Bhutto - Wikipedia. Here is an image from Benazir Bhutto through the years when she was taking oath as the Prime Minster of Pakistan.  Women are playing an important part in the Pakistan society both, in urban and rural areas. If you pick the toppers from any of the education boards, you will see females occupying the top positions. They have been serving the country in Armed forces since many years.  Tauseef Ansari Some lady commandos in Armed forces are amazing (even for a Pakistani male like me).  here is a movie about how Pakistani women are playing their roles in the society.  And here is Ayesha Pakistan’s first combat-ready fighter pilot. There have been many more women in the airforce in combat division after Ayesha.  These were the ladies playing roles in armed forces, but there are many many amazing ladies working in private sectors like thé following one. She is an amazing truck driver.  Pakistani females are all over the TV industry, especially in news channels. In the last few years, we saw careers beingbmade by these TV anchors.  There are some of the amazing ladies working in both, private and public sectors. Do you still think Pakistan oppresses ladies ? Pakistan was the first country to elect a woman as its Prime Minister within the Islamic World. Benazir Bhutto - Wikipedia. Here is an image from Benazir Bhutto through the years when she was taking oath as the Prime Minster of Pakistan.  Women are playing an important part in the Pakistan society both, in urban and rural areas. If you pick the toppers from any of the education boards, you will see females occupying the top positions. They have been serving the country in Armed forces since many years.  Tauseef Ansari Some lady commandos in Armed forces are amazing (even for a Pakistani male like me Continue Reading",2021-03-03T19:58:28.879Z,"Is Pakistan an enemy of women? ",Quora
603fea7322d1c358659e4b65,https://www.quora.com/Why-do-you-want-to-join-the-Indian-Armed-Forces?-,"Suman Kumar Mallik I have grown up watching thundering jet planes roaring the sky and cutting the wind & cloud in synchronism with taking away the breath of the people watching it from ground. I have seen MIGs bombing & blowing away the bunker in Pokhran when I was as young as 2-3 year old.  The age, at which children play with their dolls & toy cars, I got the opportunity to sit in COCKPIT of Su-30 in Gwalior runway and imagine myself flying it one day. I was just 5-6 year old when I had fallen in love with the beast of the sky. When people were interested in 1999 World Cup & Shaktimaan, I was worried about the o Continue ReadingI have grown up watching thundering jet planes roaring the sky and cutting the wind & cloud in synchronism with taking away the breath of the people watching it from ground. I have seen MIGs bombing & blowing away the bunker in Pokhran when I was as young as 2-3 year old.  The age, at which children play with their dolls & toy cars, I got the opportunity to sit in COCKPIT of Su-30 in Gwalior runway and imagine myself flying it one day. I was just 5-6 year old when I had fallen in love with the beast of the sky. When people were interested in 1999 World Cup & Shaktimaan, I was worried about the outcome of Kargil War & could see my dad going for guard duty every night. We all prayed for the safety of our pilot and soldiers fighting for us in the front on daily basis in the temple. That day a dream & an ambition had taken birth in me to be one amongst them. I needed no other role model other than my father who has inspired me to wear the blue uniform. Coming to your question “Why do you want to join the Indian Armed Forces?” Answer: I may live a happy life outside, I may earn a lot of money and achieve great height in whatever field I choose. But I will never be satisfied in life with all the happiness that money could buy you. I will loose the dream with which I have grown up. The status, the respect an Armed Force Personnel gets cannot be purchased, it has to be earned. One is respected for the years to come after martyrdom. The only organisation where you have continuous mental (higher education and various technical training) and physical growth (sports, team player & rigorous training) which brings the best man out of you. This provides you with the opportunity of having a very adventurous life.  You can go for higher education in prestigious institution like IIM & IIT while being part of Indian armed forces.Armed forces provides you with reasonably well pay & perks along with lifetime medical and post retirement benefits. But all these are too less compared to the life you will be living , the lifestyle you will have.Armed forces personnel goes that extra mile in helping other under normal circumstances and does miracle in case of natural disaster or external threats. My dad has given me the best upbringing where I have studied in various schools across the country and mingled with people of various backgrounds. Being in Armed forces I could give the same to my next generation.I have grown up in the Armed Forces environment where the entire community come to help you like Celebrating Diwali, Holi, Eid & Christmas with equal enthusiasm and distributing sweets.Taking your neighbours kids to school along with yours.Where neighbours take care of you time to time when your family is back in hometown.I have seen my dad helping others in shifting quarters while going transfer.I have grown up in that environment & I will loose it if I don’t live up to my dreams. I don’t want my next generation to grow up in an apartment playing games on a smart phone. I want to give them endless opportunity that I got from my father, become a worthy citizen with time and continue the family legacy. So being a part of armed forces I will definitely get to see the best version of myself. For me it is not a job, it is a way of living. JAI HIND Image Source: Google Suman Kumar Mallik Continue Reading",2021-03-03T19:58:43.785Z,"Why do you want to join the Indian Armed Forces? ",Quora
603fea8522d1c358659e4b6a,https://www.quora.com/Why-is-there-no-awareness-among-the-youth-from-Telangana-to-join-the-Indian-Army?-,"I will love to answer as I have studied engineering from Telangana (then no Telangana, it was part of Andhra Pradesh) and spent lot of time in this state traveling and interacting with the natives. There is no awareness among youth in the state because of following reasons. What you see, you aspire!! The geographical location of Telangana is away from any military conflict. Therefore, influence of military in any form is negligible in youth. Whereas, the representation of people in Army is more from the Northern States because they see army in their day to day life and are aware about the kind oContinue ReadingI will love to answer as I have studied engineering from Telangana (then no Telangana, it was part of Andhra Pradesh) and spent lot of time in this state traveling and interacting with the natives. There is no awareness among youth in the state because of following reasons. What you see, you aspire!! The geographical location of Telangana is away from any military conflict. Therefore, influence of military in any form is negligible in youth. Whereas, the representation of people in Army is more from the Northern States because they see army in their day to day life and are aware about the kind of life and profession they will enjoy here. In Haryana and Punjab, it is matter of pride for people to get their daughters married to an army personnel as they gets recognition in the society. In Rajasthan, Madhya Pradesh, UP, Uttarakhand, Haryana, Punjab, Himachal Pradesh and Northern States, youth are crazy to get into armed forces. They are so focused that they start preparing for the recruitment process of Jawans (enlisted soldier) years ago. 2. The challenges of Telangana is entirely different. Poverty in rural areas, education in the isolated parts, condition of drought because of water disputes and employment. Whereas, the Army dealings with civil population is almost negligible because of the role of Army in Telangana. 3. The southern states of India became locations of initial Information Technology boom. Also, IT companies such as Satyam, Wipro etc took birth in this part of the country. People were more attracted towards jobs where they can sit in front of computer and work from 9 to 6. The government also brought special economic zones which were developed by these companies such as Gachibowli and present Hi-Tech city in Hyderabad. Microsoft also established its office in Hyderabad which also started attracting the youth. 4. On the other hand, the army stayed inside the garrisons and the plush and adventrous lifestyle of Indian Army remained unknown to youth of Telangana. 5. The boom of engineering colleges also made the youth to aspire a position in a software company which also may give them ticket to go to foreign country. For matter of fact, among Indians in USA, majority of them are Telugu speaking. 6. The unawareness among youth of Telangana is so much that they are unaware about stature of commissioned officer of Indian Army. 7. Most of the youth after engineering are aware about Rupees 21000 per month job as software engineer in Infosys but they are not aware that a Jawan of Indian Army earns Rupees 27000 per month at age of 18 with a qualification of 10th pass which is the basic start level in Indian Army as an enlisted soldier over and above he gets various facilities. To my shock, the engineering graduates in Telangana who fails to get a job in a reputed company are ready to work in a call centre for 15000 CTC. I am talking about the youth who are not aware about the armed forces, package offered, facilities and stature in the society. I had personal interaction with youth of JNTU Hyderabad and various colleges where they were not aware but when I made them enlightened they were keen to know that how to get into armed forces. 8. Myths: I heard lot of myths which people of southern state has about armed forces. Myths such as low salary package, no family life and confusion about the role which they get. 9. Telugu Films. I have seen many Telugu films where the portrayal of an army personnel or army officer is away from the reality. As the silver screen is reflection of the society, it not only tells that the Telangana society earlier was not aware about armed forces but it also spreads further myths among youth. Our film makers needs to be responsible enough to portray reality which is sweeter than their silver screen.  SOURCE OF IMAGE: YOUTUBE As I said in first line that What you see, You aspire. In recent flood situations, Indian Army was called in when civil administration failed to rescue civilians. The civil population interaction increased with army during the clamity and there is a rise in the interest among youth to join armed forces increased. Also, the central government has realised that the youths need to be made aware about the armed forces as a career, and various advertisement campaigns are running which is highlighting the pay package, the facilities and kind of life they will get in armed forces. If you don’t know about Indian Army watch the following video song.  source of video: SSB CRACK I will love to answer as I have studied engineering from Telangana (then no Telangana, it was part of Andhra Pradesh) and spent lot of time in this state traveling and interacting with the natives. There is no awareness among youth in the state because of following reasons. What you see, you aspire!! The geographical location of Telangana is away from any military conflict. Therefore, influence of military in any form is negligible in youth. Whereas, the representation of people in Army is more from the Northern States because they see army in their day to day life and are aware about the kind oContinue Reading",2021-03-03T19:59:01.106Z,"Why is there no awareness among the youth from Telangana to join the Indian Army? ",Quora
603feab422d1c358659e4b76,https://www.quora.com/Why-don’t-serving-officers’-sons-join-the-Indian-armed-forces?-,"Soldat Inconnu Yes, I will agree that the kids of Army officers are not joining the Armed Forces, in numbers as they used to earlier. As per my assessment, some of the reasons could be :- That they have an all round development and feel confident to be successful in other fields.They have seen a disturbed family life, with father mostly away, and do not want to continue such a life,in future.They realise how they have missed growing up, in the glitter of big cities, its glamour and excitement.There is more money, perks and fame outside the AFs. A cricket player or a movie hero ( who only play or act for money)Continue ReadingYes, I will agree that the kids of Army officers are not joining the Armed Forces, in numbers as they used to earlier. As per my assessment, some of the reasons could be :- That they have an all round development and feel confident to be successful in other fields.They have seen a disturbed family life, with father mostly away, and do not want to continue such a life,in future.They realise how they have missed growing up, in the glitter of big cities, its glamour and excitement.There is more money, perks and fame outside the AFs. A cricket player or a movie hero ( who only play or act for money) are considered more patriotic then a soldier.It is also because of the fact that the Armed Forces are loosing their charm and status, which they earlier had .The Govt,which has taken away some of their their Rights, no longer gives special status to them or to their sacrifices.The ‘Netas’ consider them as National ‘Chowkidars’ or ‘mundoos’ ,who can be used anywhere,anytime and treat them as disposables.The bureaucrats despise the soldiers and treat them even below the Police.The media finds nothing newsy about them and the public perception, about the AFs is filmy.",2021-03-03T19:59:48.182Z,"Why don’t serving officers’ sons join the Indian armed forces? ",Quora
603feb0622d1c358659e4b88,https://www.quora.com/How-do-I-pursue-a-career-in-weapons-in-India?-,"There are quite a few options to pursue your career in weapons. The most viable one is Entry into the Armed Forces (Army/Air Force/Navy). Electrical or Mechanical Engineering will help you. In the army, Artillery and Armored units deal with a lot of weapons on a daily basis, and their knowledge base is quite extensive! There are separate ordnance units as well for weapon management!   As a tech engineer, you can be part of Army Air Defence, Mechanised Infantry as well!  In the Air Force, being part of a operational fighter squadron as an Engineer, you will deal with a lot of weapons.  The Navy provide  Continue ReadingThere are quite a few options to pursue your career in weapons. The most viable one is Entry into the Armed Forces (Army/Air Force/Navy). Electrical or Mechanical Engineering will help you. In the army, Artillery and Armored units deal with a lot of weapons on a daily basis, and their knowledge base is quite extensive! There are separate ordnance units as well for weapon management!   As a tech engineer, you can be part of Army Air Defence, Mechanised Infantry as well!  In the Air Force, being part of a operational fighter squadron as an Engineer, you will deal with a lot of weapons.  The Navy provide s the same opportunities as well!  There are other means as well, apart from donning the uniform. You can apply for the Indian Ordnance factory.  You can also apply for Defence Research & Development Organisation.  Be aware that DRDO usually drafts in scientists and engineers from prestigious institutes, who have a background in research. Mechanical & EC branches would be helpful in engineering. Also, if you end up as part of HAL’s Sukhoi manufacturing plant, you can expect to handle a lot o weapons.  Or even on the LCA or AMCA project as part of HAL!  Having a strong research background will really help you in landing up with HAL and DRDO. Hope this helps! Edit 1: Bharat Dynamics Limited (BDL) is another public sector understanding which works in the area of guided & laser guided weaponary. They also recruit graduates from prestigious institutions like IITs and top NITs. Their website can provide detailed info on various career perspective with the organization (Bharat Dynamics Limited). Alcatraz Dey There are quite a few options to pursue your career in weapons. The most viable one is Entry into the Armed Forces (Army/Air Force/Navy). Electrical or Mechanical Engineering will help you. In the army, Artillery and Armored units deal with a lot of weapons on a daily basis, and their knowledge base is quite extensive! There are separate ordnance units as well for weapon management!   As a tech engineer, you can be part of Army Air Defence, Mechanised Infantry as well!  In the Air Force, being part of a operational fighter squadron as an Engineer, you will deal with a lot of weapons.  The Navy provide  Continue Reading",2021-03-03T20:01:10.960Z,"How do I pursue a career in weapons in India? ",Quora
603feb1922d1c358659e4b8e,https://www.quora.com/How-smart-are-Indian-army-officers?-,"Smart??? Read this and be proud of Indian army officers. Goosebumps guaranteed! The source of this information is scrolldroll 1. Speaking of Indian Army’s Gurkha regiment:  2. When Indira Gandhi asked Sam Manekshaw if the Indian Army was ready for a war against Pakistan in April 1971, he told her about the inevitable defeat if India attacked East Pakistan untimely. Seeing Indira Gandhi angry, he offered to resign saying:  3. Mankeshaw did not want Indian Army to get into the brutal trend of dishonoring and raping women in a defeated land. So he advised his army  4. Manekshaw’s message to Pakistani tro Continue ReadingSmart??? Read this and be proud of Indian army officers. Goosebumps guaranteed! The source of this information is scrolldroll 1. Speaking of Indian Army’s Gurkha regiment:  2. When Indira Gandhi asked Sam Manekshaw if the Indian Army was ready for a war against Pakistan in April 1971, he told her about the inevitable defeat if India attacked East Pakistan untimely. Seeing Indira Gandhi angry, he offered to resign saying:  3. Mankeshaw did not want Indian Army to get into the brutal trend of dishonoring and raping women in a defeated land. So he advised his army  4. Manekshaw’s message to Pakistani troops on 9th December 1971, asking them to Surrender  5. Sam Manekshaw guaranteed Indira Gandhi’s victory in the 1971 War if she allowed him to handle the conflict on his own terms, and set a date for it; Mrs. Gandhi agreed. He prepared the Army for war from April to December 1971. On the eve of the war, Indira Gandhi again asked General Maneksaw if he was ready for the war. He replied:  6. Yahya Khan (president of Pakistan during 1971 War) and Sam Manekshaw served in the British Indian Army together before Indo-Pak separation in 1947. Sam had sold his bike to Yahya for Rs.1000 during partition and Khan promised to send him money from Pakistan. The amount was never received. After the win of 1971 war and creation of Bangladesh from East Pakistan, Sam Manekshaw quoted:  7. Few months after the War Indira Gandhi signed the Shimla Agreement where India released over 93,000 Pakistani POWs and got almost nothing in return except a verbal assurance from Pakistani PM, Zulfikar Ali Bhutto. This is still considered as a wasted opportunity for India. Replying to Indira Gandhi about his view on the Shimla Agreement, he said:  8. When the Defence Minister, Krishna Menon asked him about his views on the then Chief Of Army Staff, General K. S. Thimayya  9. When asked what would have happened if he had opted for Pakistan during partition and not India:  10. Speaking about Politicians:  11. When sent to command retreating Indian forces in the 1962 Indo-China War:  12. When questioned by Indira Gandhi on rumors of a coup by the Army:  13. Sam Manekshaw was hit by bullets in the battlefield during the World War II. The surgeon at the hospital asked Sam Manekshaw what had happened to him to which he replied:  The surgeon reportedly replied to him, “You have a sense of humor; I think you are worth saving.” 14. To an injured soldier during the 1971 War  15. Sent a parcel of bangles to the commanding officer of a battalion in Mizoram who was avoiding conflict with a note.  16. Message after the battalion conducted successful operations  17. After helping a young Indian Army Officer, with his luggage, who did not recognize Manekshaw Officer: “What do you do here?”  18. When he spoke about soldier’s smoking and drinking:  Needless to say, Sam Manekshaw was one tough army officer. He certainly had a way with his words, which impressed many. He died a legend and his quotes will forever be engraved in Indian history. Keep smiling Keep shining LinkedIn- Manish Raj Sharma-the edupreneur Smart??? Read this and be proud of Indian army officers. Goosebumps guaranteed! The source of this information is scrolldroll 1. Speaking of Indian Army’s Gurkha regiment:  2. When Indira Gandhi asked Sam Manekshaw if the Indian Army was ready for a war against Pakistan in April 1971, he told her about the inevitable defeat if India attacked East Pakistan untimely. Seeing Indira Gandhi angry, he offered to resign saying:  3. Mankeshaw did not want Indian Army to get into the brutal trend of dishonoring and raping women in a defeated land. So he advised his army  4. Manekshaw’s message to Pakistani tro Continue Reading",2021-03-03T20:01:29.609Z,"How smart are Indian army officers? ",Quora
603feb2b22d1c358659e4b94,https://www.quora.com/Why-did-students-start-to-dislike-the-PM-and-liking-Rahul-Gandhi?-,"Without wasting any time here are the Reasons making students to LOVE RAHUL GANDHI :- His Support to Hardik, Alpesh & Jignesh is being seen by students as monumental step in providing employment to them.His Temple Run in Gujrat has done a great service to the youth by reminding them the greatness of their religion and pettiness of other religion (Depending on the majority votes).His announcement in USA about india being a dynastic country has again assured students of their future in case they are not born with silver spoon.His utterances in Bahrain have given assurance to students that there wContinue ReadingWithout wasting any time here are the Reasons making students to LOVE RAHUL GANDHI :- His Support to Hardik, Alpesh & Jignesh is being seen by students as monumental step in providing employment to them.His Temple Run in Gujrat has done a great service to the youth by reminding them the greatness of their religion and pettiness of other religion (Depending on the majority votes).His announcement in USA about india being a dynastic country has again assured students of their future in case they are not born with silver spoon.His utterances in Bahrain have given assurance to students that there will be great Foreign Investments in China.His backing to 4 rouge SC Judges in the form of Congress Press Conference and his own Press conference has sufficiently destabilised india’s Judiciary so that its credibility can be questioned by any one any time.His Party’s Cunning to Block triple talaq (Banned even by Pakistan & Bangladesh) has again won the hearts of students and assured them that their country will move forward under his able leadership.Rahul has removed his Janeu so that his Protege Siddaramaiah can do a Poll Tie up with political wing of PFI in karnataka.Congress’ s opposition of Netanyahu’s visit is the latest shot that Rahul has marked on target. Now the students are sure that 40 odd years’ backing of Philistine will continue under Rahul. No student wants latest technologies for our safety forces and Industry. This latest action has made students to love him all the more.There are many reasons which are making students dislike PM but I am not mentioning here as I am also starting to love Rahul Gandhi. So why waste time on Boring Old Man working 18 hours a day without break and not capable enough to change the living conditions of his immediate family.I have left aside the reasons related to immense possibilities of corruption and kickback his leadership will open for the students. This will be the greatest reason for student’s loving Rahul Gandhi but I am not capable enough of estimating them. So my guess is as good as yours.I am sorry to all of you for missing to mention the great service done towards those student who plan to make their career in armed forces. They are so happy to hear the questions raised by Rahul & his team members regarding the surgical strikes and calling Army Chief a ‘Gali ka Gunda” or for that matter questioning Army Chief's statement yesterday regarding Doklam border status.Rahul has also become lovable for his bravery to use some retired Army Personals (unsatisfied with OROP implemented in current form) in Gujarat elections to speak against our useless PM who fulfilled their demand of OROP which has been agreed upon by majority of army veterans. Rahul’s own party did not heed to their demand for last 60+ years. What a great strategy to garner votes to pitch soldiers against soldiers? The students who are having their family members retired from armed forces have fallen in love with Rahul and started to dislike our P.M… Without wasting any time here are the Reasons making students to LOVE RAHUL GANDHI :- His Support to Hardik, Alpesh & Jignesh is being seen by students as monumental step in providing employment to them.His Temple Run in Gujrat has done a great service to the youth by reminding them the greatness of their religion and pettiness of other religion (Depending on the majority votes).His announcement in USA about india being a dynastic country has again assured students of their future in case they are not born with silver spoon.His utterances in Bahrain have given assurance to students that there wContinue Reading",2021-03-03T20:01:47.462Z,"Why did students start to dislike the PM and liking Rahul Gandhi? ",Quora
603feb3b22d1c358659e4b98,https://www.quora.com/What-are-the-benefits-of-working-in-the-DRDO-rather-than-the-Indian-Armed-Forces?-,"It is much better to work as a Civilian Scientist in DRDO as compared to the Uniformed Indian Armed Forces.In DRDO you enjoy the best of both worlds - civilian and military.You enjoy all benefits and facilities that uniformed defence officers get - like CSD Canteen, Township Accommodation with excellent facilities and better social infrastructure, medical facilities etc - the added advantage is that you will be posted to big cities, unlike Armed Forces who are posted to remote areas.On the other hand, since you are a civilian, you do not have to suffer the same hardships, discipline and reg Continue ReadingIt is much better to work as a Civilian Scientist in DRDO as compared to the Uniformed Indian Armed Forces.In DRDO you enjoy the best of both worlds - civilian and military.You enjoy all benefits and facilities that uniformed defence officers get - like CSD Canteen, Township Accommodation with excellent facilities and better social infrastructure, medical facilities etc - the added advantage is that you will be posted to big cities, unlike Armed Forces who are posted to remote areas.On the other hand, since you are a civilian, you do not have to suffer the same hardships, discipline and regimentation that uniformed service officers have to undergo.Armed Forces are warfighting organisations - and there are dangers, hazards and risks to life and limb.DRDO is a research and development organisation and you work in peaceful laboratories in salubrious atmosphere.Career prospects are much better in DRDO (faster assured promotions with flexible complementing, ACP, NFFU etc like all civil services) and life is relaxed and stress-free with 5 day week and 9 to 5 type fixed working hoursAlso, HR policies are very friendly, and you can remain in the place of your choice for long durations, even for your entire career (unlike defence services where you are transferred every 2 or 3 years).In DRDO - you will enjoy a stable life with better opportunities and more freedom and scope for growth and advancement. In the Defence Services retirement age is early (you retire in your mid 50's).But in DRDO you retire at 60 and can even continue after that on extensions till the age 65.Further, DRDO is now covered in the New Pension Scheme (NPS) which is a big advantage - whereas Armed Forces are still under the old pension scheme.If you see all aspects in a holistic manner - you will be convinced that DRDO is a much better career option than the Armed Forces.Since the DRDO offers much more benefits than the Armed Forces without the hardships and risks - most bright Engineers prefer to join as Scientists in DRDO rather than as Technical Officers in the 3 Defence Services. It is much better to work as a Civilian Scientist in DRDO as compared to the Uniformed Indian Armed Forces.In DRDO you enjoy the best of both worlds - civilian and military.You enjoy all benefits and facilities that uniformed defence officers get - like CSD Canteen, Township Accommodation with excellent facilities and better social infrastructure, medical facilities etc - the added advantage is that you will be posted to big cities, unlike Armed Forces who are posted to remote areas.On the other hand, since you are a civilian, you do not have to suffer the same hardships, discipline and reg Continue Reading",2021-03-03T20:02:03.556Z,"What are the benefits of working in the DRDO rather than the Indian Armed Forces? ",Quora
603feb4c22d1c358659e4b9e,https://www.quora.com/After-recommend-SSB-interview-how-they-analyse-candidates-for-merit-list?-,"Candidate are analysed during the SSB over a period of five days. All the three assessors judge and score their candidates based on there performance as and when the tasks are in progress and compile individual results before the conference. So that the combined results could be discussed during conference with assessors. As all the assessors have VETO power, that is - if a candidate is rejected by any one of the three assessors then he is rejected. (Here majority doesn’t win, if one says No - it’s a no for his career in armed forces.)  Therefore there is no need to specially analyse the candidates’ Continue ReadingCandidate are analysed during the SSB over a period of five days. All the three assessors judge and score their candidates based on there performance as and when the tasks are in progress and compile individual results before the conference. So that the combined results could be discussed during conference with assessors. As all the assessors have VETO power, that is - if a candidate is rejected by any one of the three assessors then he is rejected. (Here majority doesn’t win, if one says No - it’s a no for his career in armed forces.)  Therefore there is no need to specially analyse the candidates’ separately for making the merit. It is based upon their performance in various phases of SSB. Candidate are analysed during the SSB over a period of five days. All the three assessors judge and score their candidates based on there performance as and when the tasks are in progress and compile individual results before the conference. So that the combined results could be discussed during conference with assessors. As all the assessors have VETO power, that is - if a candidate is rejected by any one of the three assessors then he is rejected. (Here majority doesn’t win, if one says No - it’s a no for his career in armed forces.)  Therefore there is no need to specially analyse the candidates’ Continue Reading",2021-03-03T20:02:20.343Z,"After recommend SSB interview how they analyse candidates for merit list? ",Quora
603feb7d22d1c358659e4bae,https://www.quora.com/What-are-some-things-that-only-a-person-in-the-Chinese-military-would-understand?-,"Joel Postma “Mowing” (拔草). If you ask a PLA officer how is he doing every day, he will probably answer that his job is just “mowing”, with a bitter smile. Basically this is a self-mockery that widely spread in the Chinese military, especially officers.  This should be understood from two aspects: first is that military servicemen do have to remove the weed (“normal” weed, not marijuana) on a regular basis and it is frustrating; second is that “mowing” is the symbol of all those dumb tasks that military men had to withstand.  Armed force is a place with absolute obedience and, on the other hand, absolute bureaucracy, and the Chinese military is one of the most bureaucratic and formalistic armed forces in the world. This reflects on how it treats its own personnel, especially the “professionals” - officers. One of the most notorious wordings in the PLA is “if a soldier is let to be idle, he will get himself into an incident”(兵闲着就会出事). Therefore, to prevent his soldiers from incidents that may risk the career of the CO himself, a commanding officer is always issuing orders to his subordinates to fulfill some completely-nonsense tasks, just to kill their time. This includes (and not limited to): Physical labors.Dealing with the personal issue for the commanding officers his staff members. *Cleaning jobs. (e.g. mowing).**Overseeing automobile operations.***Compiling (usually just making-up) various reports and records.etc, etc.*A soldier/officer could be asked by his superior to do grocery shopping, pick up kids after school, moving furniture or attend to a dinner party. **Some military units even refuse to purchase mowing machines just to extend the time of their soldiers spent on it. ***Under the regulation of the PLA, any vehicle, with its engine on, must have an officer sitting in the front passenger seat. This is referred to as “automobile overseeing”(带车). In the anti-intellectualism environment of the Chinese military, medical officers and technology officers are more often driven into such tasks, rather than fulfilling their own job.  In a Taiwanese version of a GI Jose scene in Family Guy, when asked about what had been learned after joining the (ROC) Army, the answer is: “I’m good at sweeping leaves and making up files”. It had to be noticed that the scene was created to satire the environment of the ROC (Taiwanese) Army, one of the major rivals of the PLA. It is shockingly amazing how these bureaucratic nonsense work just the same between two idealogical-confronting armed forces… PLA officers had a strong negative opinion on these formalistic and bureaucratic practices, but such practices are even worsened after the military reform since 2014, when more and more political-loyalty emphasis, therefore more and more formalistic rubbish, were introduced into the rank. This resulted in lower morale and a higher willingness to quit inside PLA officer corps.",2021-03-03T20:03:09.665Z,"What are some things that only a person in the Chinese military would understand? ",Quora
