"_id",job_link,answer,date,question,source
6040f45c22d1c358659e58f3,https://www.quora.com/How-significant-or-useful-is-the-AWS-certification?-,"Krishna Srinivasan AWS has turned out to be the most sought after cloud computing platform. The number of companies moving to cloud has increased in the past few years and is going to increase in the coming years. With so many companies turning to cloud, AWS is surely to reach the top notch. Having an AWS certification adds weightage to your resume. AWS certification helps the individual candidates as well as the employers. An AWS certification will fetch you a higher salary. Is the AWS certification useful? Yes, of course. The AWS certification holds high value and it will be worth the time and money spent. AWS c Continue ReadingAWS has turned out to be the most sought after cloud computing platform. The number of companies moving to cloud has increased in the past few years and is going to increase in the coming years. With so many companies turning to cloud, AWS is surely to reach the top notch. Having an AWS certification adds weightage to your resume. AWS certification helps the individual candidates as well as the employers. An AWS certification will fetch you a higher salary. Is the AWS certification useful? Yes, of course. The AWS certification holds high value and it will be worth the time and money spent. AWS certification has a lot of benefits to the individual candidates. Some advantages and benefits of having an AWS certification` Higher Salaries: With the increase in the AWS jobs in the market the demand for Certified candidates has increased. You can see the graph which shows the growth in people looking for AWS jobs. The average salary of an AWS certified candidate is around $100,000. Increase your skill set: An AWS certification will add up to your knowledge and widen your skill set. Having and clearing the AWS certification in itself shows that you have knowledge of the subject. This will help you grow in your current job situation.Help you expand your business: The AWS certified people are highly skilled and this can help you to tie up with the Amazon Partner network and expand your business.Increases your Demand: The AWS certification gives you huge benefits, your value in the IT field will be high. You will get a lot of benefits from the APN as well, such as training subsidies, AWS usage credits, etc.Benefits of AWS certified person for employers: The AWS certified person is directly put on the employers radar. People working on cloud need skilled people and they require people who have prior knowledge on AWS and cloud. This helps reduce the risks when working on AWS related projects. Having a certification will increase your chances of getting in the eye of the employers and get hired.Here is few answers that are worth reading: What is the salary for an AWS certified developer?Is an AWS certification worth it?Here is the overview of all the certification in AWS:  Do you have any questions? Hope this helps you and clears your doubts. If you still have any questions you can message me. I will help you out. All the Best! Continue Reading",2021-03-04T14:53:16.106Z,"How significant or useful is the AWS certification? ",Quora
6040f49a22d1c358659e5910,https://www.quora.com/Is-there-any-benefit-for-a-developer-to-learn-devops?-,"Absolutely …I have been there when doubts creep in for a developer about why to learn devops skill-sets, however more you learn various devops tools more you realize that you needed these skill-set to call yourself a true developer. Skill-sets related to devops profile give you 365 degree view around application development life-cycle. This enhances the confidence in a developer about himself and broadens your perception about your code. With the devops skills you look beyond your code and start thinking about the infrastructural aspect of the application. This holistic perception is necessar Continue ReadingAbsolutely …I have been there when doubts creep in for a developer about why to learn devops skill-sets, however more you learn various devops tools more you realize that you needed these skill-set to call yourself a true developer. Skill-sets related to devops profile give you 365 degree view around application development life-cycle. This enhances the confidence in a developer about himself and broadens your perception about your code. With the devops skills you look beyond your code and start thinking about the infrastructural aspect of the application. This holistic perception is necessary for developing applications in the emerging fields of distributed computing, big-data and memory and CPU-intensive operations.With advent of devops concepts such as “infrastructure as code” and automation the lines between developers and sysOps guys are getting blurred. Evolution of these tools are ensuring that developers feels at home while managing their infrastructure. Financially as well devops engineers have been one of the most sought after profile in US market in 2016 with one of the best pay-packets were offered. IT companies in their quest of cost-optimization want to hire people with varied skill-set. Devops skill-sets not only complement a developer’s skill but adds an extra dimension to it. Like with everything else developers may feel certain inertia in start because there are so many tools and infrastructural concepts to learn; but as you go deeper things start looking more familiar. Learning devops skills will transform you from a programmer to a complete product developer. [1] Footnotes[1] zekeLabs | Classroom & Online Training Absolutely …I have been there when doubts creep in for a developer about why to learn devops skill-sets, however more you learn various devops tools more you realize that you needed these skill-set to call yourself a true developer. Skill-sets related to devops profile give you 365 degree view around application development life-cycle. This enhances the confidence in a developer about himself and broadens your perception about your code. With the devops skills you look beyond your code and start thinking about the infrastructural aspect of the application. This holistic perception is necessar Continue Reading",2021-03-04T14:54:18.870Z,"Is there any benefit for a developer to learn devops? ",Quora
6040f4b122d1c358659e591d,https://www.quora.com/How-is-AWS-cloud-computing-as-career?-,"looking after the current market scenario I can surely say yes, AWS is more career promising than any other cloud computing service providers. Here’s a video tutorial by intellipaat to help you get started with AWS :  So, as I mentioned before AWS is the market leader when it comes to the cloud services With many big companies like Netflix Adobe, Airbnb, Alcatel-Lucent, AOL, Acquia, AdRoll, AEG, Alert Logic, Autodesk, Bitdefender, BMW, British Gas, Canon, Capital One, Channel 4, Chef, Citrix, Coinbase, Comcast, Coursera, Docker, Dow Jones, European Space Agency,  Continue Readinglooking after the current market scenario I can surely say yes, AWS is more career promising than any other cloud computing service providers. Here’s a video tutorial by intellipaat to help you get started with AWS :  So, as I mentioned before AWS is the market leader when it comes to the cloud services With many big companies like Netflix Adobe, Airbnb, Alcatel-Lucent, AOL, Acquia, AdRoll, AEG, Alert Logic, Autodesk, Bitdefender, BMW, British Gas, Canon, Capital One, Channel 4, Chef, Citrix, Coinbase, Comcast, Coursera, Docker, Dow Jones, European Space Agency, Financial Times, FINRA, General Electric, GoSquared, Guardian News & Media,etc all using AWS cloud service in their organization since it offers many services to their clients , so you can imagine the demand that aws is in Talking about individuals working with AWS ,The average salary of AWS certified candidate is -  So if you are serious about making a career in this field, I’d recommend you to get certified as it will provide you with the added advantage to beat the competition You can prepare for certifications with the help of various online institutions which helps students prepare for certification exams. I suggest you online institute as they provide with the required flexibility in this busy world Hope this helps cheers looking after the current market scenario I can surely say yes, AWS is more career promising than any other cloud computing service providers. Here’s a video tutorial by intellipaat to help you get started with AWS :  So, as I mentioned before AWS is the market leader when it comes to the cloud services With many big companies like Netflix Adobe, Airbnb, Alcatel-Lucent, AOL, Acquia, AdRoll, AEG, Alert Logic, Autodesk, Bitdefender, BMW, British Gas, Canon, Capital One, Channel 4, Chef, Citrix, Coinbase, Comcast, Coursera, Docker, Dow Jones, European Space Agency,  Continue Reading",2021-03-04T14:54:41.701Z,"How is AWS cloud computing as career? ",Quora
6040f4c922d1c358659e592a,https://www.quora.com/What-are-the-best-institutes-in-Bangalore-that-provide-training-and-certification-for-cloud-computing?-,"For learning Cloud technologies Intellipaat is the best. I have learning experience from two to three institutes but intellipaat is the best training platform one can get. If you learn latest skills in cloud computing, you can land in jobs that are not influenced by volatile market conditions like COVID-19. The reason is most of the companies find it difficult to find professionals right cloud skill which they need. Here is a sample video on AWS Certification which you must watch:  Cloud technologies have boomed over the last few decades and its predicted that in  Continue ReadingFor learning Cloud technologies Intellipaat is the best. I have learning experience from two to three institutes but intellipaat is the best training platform one can get. If you learn latest skills in cloud computing, you can land in jobs that are not influenced by volatile market conditions like COVID-19. The reason is most of the companies find it difficult to find professionals right cloud skill which they need. Here is a sample video on AWS Certification which you must watch:  Cloud technologies have boomed over the last few decades and its predicted that in the coming years also it will grow even more, demand for cloud professionals is going to grow exponentially. Here is a list of 6 cloud certification courses which you can do : AWS Certified Solutions ArchitectCompTIA Cloud+ CertificationCisco CCNA CloudMicrosoft Certified Azure Solutions Architect ExpertGCP - Google Cloud PlatformEvery second huge amount of data is created and that data has to be stored and used properly go gain insightful insights from it. Every company needs cloud professionals, companies are looking for IT professionals who have gained professional training in cloud computing, one who is a certified cloud professional and one who can help them in implement a cloud environment in their company. So, it’s the right time to learn cloud technologies to excel in your career. For learning Cloud technologies Intellipaat is the best. I have learning experience from two to three institutes but intellipaat is the best training platform one can get. If you learn latest skills in cloud computing, you can land in jobs that are not influenced by volatile market conditions like COVID-19. The reason is most of the companies find it difficult to find professionals right cloud skill which they need. Here is a sample video on AWS Certification which you must watch:  Cloud technologies have boomed over the last few decades and its predicted that in  Continue Reading",2021-03-04T14:55:05.130Z,"What are the best institutes in Bangalore that provide training and certification for cloud computing? ",Quora
6040f51a22d1c358659e5954,https://www.quora.com/Why-should-someone-choose-cloud-computing-as-a-specialization-during-a-BTech-in-computer-science?-,"Paresh Tripathi Cloud computing gives you ability to do computing in efficient way. for example: as an administrator you can manage your IT infra through an orchestration tools and deploy/destroy new machines/services on the fly by click of mouse button. Suppose a small company wants to develop an android app, now to do that it has to first get the physical machine, install necessary softwares and their dependencies and then they can go for app development. Now by using cloud they can simply concentrate on developing app because the software is hosted on the cloud and they are accessing it via internet. Once the  Continue ReadingCloud computing gives you ability to do computing in efficient way. for example: as an administrator you can manage your IT infra through an orchestration tools and deploy/destroy new machines/services on the fly by click of mouse button. Suppose a small company wants to develop an android app, now to do that it has to first get the physical machine, install necessary softwares and their dependencies and then they can go for app development. Now by using cloud they can simply concentrate on developing app because the software is hosted on the cloud and they are accessing it via internet. Once the app is ready they can host it in their own infra but it doesn't guarantee the app availability during high load and during power outage. If they host the app on cloud, everything is taken care by cloud providers. So this is the reason every single company is moving towards cloud and you can choose it as specialization during your course. Continue Reading",2021-03-04T14:56:26.543Z,"Why should someone choose cloud computing as a specialization during a BTech in computer science? ",Quora
6040f54322d1c358659e596a,https://www.quora.com/Is-learning-cloud-computing-helpful-for-my-career-in-IT?-,why not..? Cloud computing is one of the most talked about IT trends today. This is because of the fact that cloud computing has helped several enterprises to save money while adding to the convenience of the users.Cloud Computing is an internet based computing where services are delivered to the users via internet. The roles in Cloud Computing might range from cloud developers to operators. Every role comprises of the knowledge of the cloud computing basics and certain domain specific skills.Here are some of the popular Cloud related job profiles: Cloud Software EngineerCloud Project ManagerCloContinue Readingwhy not..? Cloud computing is one of the most talked about IT trends today. This is because of the fact that cloud computing has helped several enterprises to save money while adding to the convenience of the users.Cloud Computing is an internet based computing where services are delivered to the users via internet. The roles in Cloud Computing might range from cloud developers to operators. Every role comprises of the knowledge of the cloud computing basics and certain domain specific skills.Here are some of the popular Cloud related job profiles: Cloud Software EngineerCloud Project ManagerCloud Business AnalystCloud Network Architect/PlannerCloud Product ManagerCloud Sales ExecutiveCloud Developer /ProgrammerCloud ConsultantCloud Systems EngineerCloud Systems AdministratorCloud Network EngineerThe demand for professionals with knowledge of Cloud Computing is expect to rise exponentially because more and more companies are implementing this technology. You can also see Are you on the right cloud computing career path?How to start your career in cloud computing as a fresher why not..? Cloud computing is one of the most talked about IT trends today. This is because of the fact that cloud computing has helped several enterprises to save money while adding to the convenience of the users.Cloud Computing is an internet based computing where services are delivered to the users via internet. The roles in Cloud Computing might range from cloud developers to operators. Every role comprises of the knowledge of the cloud computing basics and certain domain specific skills.Here are some of the popular Cloud related job profiles: Cloud Software EngineerCloud Project ManagerCloContinue Reading,2021-03-04T14:57:07.938Z,"Is learning cloud computing helpful for my career in IT? ",Quora
6040f55a22d1c358659e5976,https://www.quora.com/Where-can-I-learn-cloud-computing-online?-,"Hey there,  happy to answer your questions. To be completely honest w/ you I've been asked this question multiple times and the truth is that Cloud computing is changing A LOT, especially in the last few years. Currently the scenario presents TONS of new employment opportunities for qualified individuals in the IT space. These new jobs range from architects and dev to data scientists, security pros and more.. (all of which require a specific focus) And here's where I think Cloud Academy comes in (full disclosure: I work @ Cloud Academy). Landing that next hot cloud job and enjoy a long cloud care Continue ReadingHey there,  happy to answer your questions. To be completely honest w/ you I've been asked this question multiple times and the truth is that Cloud computing is changing A LOT, especially in the last few years. Currently the scenario presents TONS of new employment opportunities for qualified individuals in the IT space. These new jobs range from architects and dev to data scientists, security pros and more.. (all of which require a specific focus) And here's where I think Cloud Academy comes in (full disclosure: I work @ Cloud Academy). Landing that next hot cloud job and enjoy a long cloud career in Cloud Academy is nothing short than our main goal and most important focus. We're  helping hundreds of thousands of members across more than 150 countries in the world with our content: 1.  Hundreds of Courses  > Check out the whole courses list 2.  Hundreds of thousands of Quizzes  > you can start a quiz sessions in Study Mode (you can check out the explanation for every question) or Test Mode (no explanations, and time regulated questions). The one in the pic is in Test Mode :)  > Start now a quiz sessions 3.  Hands on Lab  This is one of coolest thing you'll use in Cloud Academy. Our hands-on labs are designed for a learn-by-doing approach. Once you start a lab you will access a real AWS console in a live environment.  Each lab will guide you through the whole process and will notify you for every successful step. And ..no AWS account required on your side to start labs! Some example to get started? CREATE YOUR FIRST AMAZON EC2 INSTANCE (LINUX) CREATE YOUR FIRST AMAZON ELASTIC LOAD BALANCING (ELB) CREATE YOUR FIRST AMAZON S3 BUCKET We have a free 7-day trial. You can play and do everything you want. Enjoy it. :) If you want to drop me a feedback let me know @ my personal inbox leonardo@cloudacademy.com Hey there,  happy to answer your questions. To be completely honest w/ you I've been asked this question multiple times and the truth is that Cloud computing is changing A LOT, especially in the last few years. Currently the scenario presents TONS of new employment opportunities for qualified individuals in the IT space. These new jobs range from architects and dev to data scientists, security pros and more.. (all of which require a specific focus) And here's where I think Cloud Academy comes in (full disclosure: I work @ Cloud Academy). Landing that next hot cloud job and enjoy a long cloud care Continue Reading",2021-03-04T14:57:30.735Z,"Where can I learn cloud computing online? ",Quora
6040f57022d1c358659e5982,https://www.quora.com/Does-fresher-get-job-on-AWS?-,"You have to gain experience in AWS to get a job. Companies are looking for good knowledge of AWS concepts if a candidate is not having real-time experience. You can do it in the following two ways: Prepare for certifications. There is a huge demand for the AWS certifications, most of the companies looking for certified candidates.Try yourself small projects to gain experience in AWS concepts.Once you have 1–2 certifications and decent experience in working with AWS platform (at least trying to learn yourself), then start applying for jobs. There are many startups or small companies looking for A Continue ReadingYou have to gain experience in AWS to get a job. Companies are looking for good knowledge of AWS concepts if a candidate is not having real-time experience. You can do it in the following two ways: Prepare for certifications. There is a huge demand for the AWS certifications, most of the companies looking for certified candidates.Try yourself small projects to gain experience in AWS concepts.Once you have 1–2 certifications and decent experience in working with AWS platform (at least trying to learn yourself), then start applying for jobs. There are many startups or small companies looking for AWS engineers. You can start working for those companies, it will give you good exposure to this technology. Follow our Quora space for latest updates on Fresher and AWS related news: Whizlabs Quora Soaces One of the most common questions in the mind of every AWS fresher is - Can I get a job as a fresher? If yes, how? Yes, you can get a job even when you are an AWS fresher. But make sure you know all about AWS Cloud. However, only learning about the AWS cloud is not enough to get your hands on a good job. To widen your job opportunities, you need to obtain some vital skills — for example, AWS Developer, QA and System Administrator and more. In general, with broaden knowledge and skills, you can effectively increase your chances to get a job. Besides, an AWS certification can open up the doors of success for you. So, let me explain to you about the AWS certification. What is an AWS Certification and why is it essential? AWS certifications are the credentials that validate your AWS knowledge and give your skills a recognition. As a fresher, you can choose to take AWS Cloud Practitioner or any of the associate level certification. Proper AWS training, good knowledge, and an AWS certification can help you to get a job as an AWS fresher. Here are the top reasons to get an AWS certification: Huge demand in the current job market.Better even excellent career opportunities.Higher salary for those who have an AWS Certification. For example, an AWS Certified Solution Architect Associate can earn around $119,233 per annum.With your experience level, you can enjoy more attractive job opportunities. Here I am explaining about some jobs that you can get through AWS Certification as a fresher. Some AWS Jobs that You can Go for As an experienced AWS professional, I’d say that certification in Amazon Web Services can lead an IT Expert to a new height. Are you wondering which AWS Jobs are for you as an AWS fresher? Here is the list of jobs that you can go for. But remember that with time, try to enhance your knowledge and gain experience in your profile. Operational support engineerOperational support engineers monitor and create solutions as per one’s requirement. They know how to use AWS tools to come up with the best class solution. Furthermore, they also deal with the application of environmental upgradation. I have also worked as an Operational Support Engineer, and the field is amazing. Talking about the average salary, you can earn around $58,000 to $90,000 per annum. But, that depends on your skills and knowledge on AWS. Cloud Software EngineerThose who are cloud software engineers; they generally work on Ruby, C++, Python, and JavaScript language. Besides, they are responsible for designing and managing new applications and software on AWS platform. Furthermore, with experience, they explain a complex process of application development and mentor their team members. The average salary of a Cloud Software Engineer is $65,000 - $95,000 per year. Cloud System IntegratorAs a system integrator, you will be working as a part of a development team. It is the responsibly of a system integrator to offer support for complex deployment. Besides, the expert needs to troubleshoot the issues. For this job, you need to obtain some work experience as it requires a proper understanding of cloud computing. The annual salary of a system integrator is around $85,000. Cloud DeveloperIn general, it is the cloud developer who develops applications and software. However, this job requires a decent year of experience in this field. So, if you are fresher, you may not get a job to work as a cloud developer. You may also face a number of challenges while getting a cloud developer job. But you can go for an internship. The cloud developers enjoy a decent annual salary, which is around $95,000 to $100,000. AWS ArchitectThese professionals spend their time in developing and maintaining various scalable AWS Cloud environment. Besides, the architects recommend different AWS tools and keep them updated with the latest trend in the field of cloud computing. Talking about the average salary, it is around $95,000 - $150,000 per annum on the basis of their knowledge and experience. AWS SysOps AdministratorThey are the ones who are responsible for the high-quality installation, operation, and management of various virtual systems. They also deal with cloud infrastructure and software-related works. Furthermore, they take care of analytics software and develop dashboards. They get an average salary of $80,000 to $150, 000. Senior AWS Cloud ArchitectWell, as the name suggests, this role is not for the freshers. The job covers technical leadership and an interface with the client. In detail, they offer technical architectures and ensures smooth integration of AWS cloud technologies. The average annual salary can range from $150,000 to $170,000. AWS DevOps EngineerIt is the responsibility of an AWS DevOps engineer to come up with a perfect cloud solution that can help in business growth. Besides, they also look after server maintenance, implementing different tools, and patching. This job role is for the experienced professionals who have gained significant experience as AWS developer or administrator. You need to pass the professional level AWS certification exam to become an AWS DevOps engineer. The engineers enjoy a good salary. They can earn around $95,000 - $150,000 per year. So, there are a number of job roles to start your career as an AWS fresher. I have enlisted the roles for both the freshers and experienced ones, so don’t get confused. Instead, set your goals and work hard to achieve them. I suggest you prepare well for AWS certifications as the demand for the certified AWS professionals is increasing day by day. With an AWS certification, you can also have a bright future. On the other side, even if you get a small opportunity, don’t miss that. Start working on a small project and acquire experience to move ahead. Please feel free to contact me if there is anything else I can help you with. You can put a comment below or message me directly, I’d get back to you in no time. Related Topics: Krishna Srinivasan's answer to What is the minimum salary of an AWS certified fresher in India?https://www.quora.com/Can-a-novice-become-an-AWS-cloud-consultant/answer/Krishna-Srinivasan-6I hope this helps! If you are looking for AWS or any other cloud computing job, please message me. We have a few job openings within our company itself, I can discuss with you. You have to gain experience in AWS to get a job. Companies are looking for good knowledge of AWS concepts if a candidate is not having real-time experience. You can do it in the following two ways: Prepare for certifications. There is a huge demand for the AWS certifications, most of the companies looking for certified candidates.Try yourself small projects to gain experience in AWS concepts.Once you have 1–2 certifications and decent experience in working with AWS platform (at least trying to learn yourself), then start applying for jobs. There are many startups or small companies looking for A Continue Reading",2021-03-04T14:57:52.257Z,"Does fresher get job on AWS? ",Quora
6040f58722d1c358659e598e,https://www.quora.com/How-do-I-prepare-for-cloud-support-associate-interview-at-Amazon-AWS-India?-,"Here is a short little experience of my interview at Amazon for CSA role… I had applied for the job On-Campus as a Fresher.. It began with an online coding test which had 65 MCQ’s(No negative marking—25 Aptitude and 40 Technical(OS, DBMS, DSA in detail)) and 2 Coding questions(Again one was Mathematical and other was algorithmic). This was followed by 4 Rounds and every round was a mixture of OS(deep), Networking(deep), DBMS(average), Data Structures(average) and HR(twisted) questions. Some example questions are— TCP handshake and TCP end connection(troubleshooting scenario based)DNS and ARP(troublContinue ReadingHere is a short little experience of my interview at Amazon for CSA role… I had applied for the job On-Campus as a Fresher.. It began with an online coding test which had 65 MCQ’s(No negative marking—25 Aptitude and 40 Technical(OS, DBMS, DSA in detail)) and 2 Coding questions(Again one was Mathematical and other was algorithmic). This was followed by 4 Rounds and every round was a mixture of OS(deep), Networking(deep), DBMS(average), Data Structures(average) and HR(twisted) questions. Some example questions are— TCP handshake and TCP end connection(troubleshooting scenario based)DNS and ARP(troubleshooting scenario based)Explain Quick Sort without writing a single word and how it can be optimizedPaging concepts in depth in Windows(PAE, PD, PDP)DSA questions on functioning of Priority QueuesI got selected this time and i feel its a great company to begin your career with as it provides with ample opportunities for one’s betterment. 4 from our college got selected. In a gist, you should cover all the CCENT exam networking topics for the interview, go deep down in the Memory Management of Operating Systems (It is the most interesting topic in OS) and be flawless in DSA. Also get familiar with Cloud Computing(AWS related and Virtualization Concepts) for a better chance at getting selected. All the very best… Here is a short little experience of my interview at Amazon for CSA role… I had applied for the job On-Campus as a Fresher.. It began with an online coding test which had 65 MCQ’s(No negative marking—25 Aptitude and 40 Technical(OS, DBMS, DSA in detail)) and 2 Coding questions(Again one was Mathematical and other was algorithmic). This was followed by 4 Rounds and every round was a mixture of OS(deep), Networking(deep), DBMS(average), Data Structures(average) and HR(twisted) questions. Some example questions are— TCP handshake and TCP end connection(troubleshooting scenario based)DNS and ARP(troublContinue Reading",2021-03-04T14:58:15.708Z,"How do I prepare for cloud support associate interview at Amazon AWS India? ",Quora
6040f59f22d1c358659e599b,https://www.quora.com/Does-one-need-coding-and-programming-skills-to-become-an-AWS-solution-architect?-,"NO , I had zero programming skills but i cleared it, Networking concept and hardware knowledge would be a massive advantage I cleared the Solution Architect associate exam in October 2015, and to tell you truth by that time i had no hands on exp. of AWS, I just studied VPC, EC2 and S3 in depth as i can for 2 or 3 days and that was it for me, paper looked very easy to me but at the same time other people who gave exam with me with better preparation failed. Now paper pattern will be changed and little harder , but i would recommend Ryan Kornberg ‘s tutorial and aws whitepaper other than you dont n Continue ReadingNO , I had zero programming skills but i cleared it, Networking concept and hardware knowledge would be a massive advantage I cleared the Solution Architect associate exam in October 2015, and to tell you truth by that time i had no hands on exp. of AWS, I just studied VPC, EC2 and S3 in depth as i can for 2 or 3 days and that was it for me, paper looked very easy to me but at the same time other people who gave exam with me with better preparation failed. Now paper pattern will be changed and little harder , but i would recommend Ryan Kornberg ‘s tutorial and aws whitepaper other than you dont need anything , may be 20$ sample question just to get idea of test environment. One more thing dont go on answering question quickly , read question very carefully understand the question and when your concept is clear and you know then only select the answer, what i am trying to say is try to give the answer in one time reviewing answer can confuse you. Best of luck , and if you need any more help please revert back Edit I just gave my exam second time and same as first time it was very easy. I gave exam with no preparation just with my daily hands on knowledge. It took total 20 minutes although result was only 81% but i am happy with it. NO , I had zero programming skills but i cleared it, Networking concept and hardware knowledge would be a massive advantage I cleared the Solution Architect associate exam in October 2015, and to tell you truth by that time i had no hands on exp. of AWS, I just studied VPC, EC2 and S3 in depth as i can for 2 or 3 days and that was it for me, paper looked very easy to me but at the same time other people who gave exam with me with better preparation failed. Now paper pattern will be changed and little harder , but i would recommend Ryan Kornberg ‘s tutorial and aws whitepaper other than you dont n Continue Reading",2021-03-04T14:58:39.942Z,"Does one need coding and programming skills to become an AWS solution architect? ",Quora
6040f5b422d1c358659e59a5,https://www.quora.com/What-online-resources-can-I-use-to-learn-cloud-computing?-,"Luckily, there are lots of great resources and ways of learning about cloud computing online. Are you trying to solve specific tasks like building a web application with a webserver and database? If so, you can usually find decent free tutorials on YouTube or blogs. The problem here is that these guides are often outdated...Cloud computing is a pretty hot field right now and platforms are constantly updating their services. Amazon Web Services alone had more than 1 update per day in 2015, to give you an example of what I mean. But they can still get you off on the right track. Are you trying to  Continue ReadingLuckily, there are lots of great resources and ways of learning about cloud computing online. Are you trying to solve specific tasks like building a web application with a webserver and database? If so, you can usually find decent free tutorials on YouTube or blogs. The problem here is that these guides are often outdated...Cloud computing is a pretty hot field right now and platforms are constantly updating their services. Amazon Web Services alone had more than 1 update per day in 2015, to give you an example of what I mean. But they can still get you off on the right track. Are you trying to gather knowledge/expertise? This is a bit harder to do with YouTube channels or blogs, because they are often spread across different topics instead of being filtered and organized. If this is your goal, I have three major recommendations: Build interesting projects around a specific platform (like AWS). Introduce complexity just to get practice, especially if it's not going to be something open to the internet.Read documentation around services you are using and see how they all can interact with one another. This won't give you all the answers, but it will give you scenarios/solutions you may not have thought of on your own.Use training platforms. You can find training for affordable prices and under monthly memberships instead of thousand dollar+ packages, and they will drastically speed up your learning. Instead of having to figure things out on your own, you are given the information you need in logical order and filtered out.I would definitely encourage you to combine all three of those options. Really the best thing you can do is to submerge yourself in a platform until you get a good grasp of it. If I can help you get started in any way, don't hesitate to reach out. Good luck! Luckily, there are lots of great resources and ways of learning about cloud computing online. Are you trying to solve specific tasks like building a web application with a webserver and database? If so, you can usually find decent free tutorials on YouTube or blogs. The problem here is that these guides are often outdated...Cloud computing is a pretty hot field right now and platforms are constantly updating their services. Amazon Web Services alone had more than 1 update per day in 2015, to give you an example of what I mean. But they can still get you off on the right track. Are you trying to  Continue Reading",2021-03-04T14:59:00.082Z,"What online resources can I use to learn cloud computing? ",Quora
6040f60222d1c358659e59d0,https://www.quora.com/What-are-the-certification-courses-for-an-electrical-engineer-which-will-help-in-career-building?-,"Modern industry demands are changing day to day, also making them quite challenging ,the technology one used to have a master grab is now not much in demand. Its better we adjusts ourselves and stay updated. Firstly, if your willing to pursue courses in core field- PLC (Programmable logic controller) - This is a very basic course in electrical automation and must to do if you want to pursue work in core field.SCADA(supervisory control and data acquisition)- SCADA is a more advanced course in automation and in hot demand in the industry, mostly in manufacturing, oil and gas, water and waste contrContinue ReadingModern industry demands are changing day to day, also making them quite challenging ,the technology one used to have a master grab is now not much in demand. Its better we adjusts ourselves and stay updated. Firstly, if your willing to pursue courses in core field- PLC (Programmable logic controller) - This is a very basic course in electrical automation and must to do if you want to pursue work in core field.SCADA(supervisory control and data acquisition)- SCADA is a more advanced course in automation and in hot demand in the industry, mostly in manufacturing, oil and gas, water and waste control and power plants.AutoCAD (electrical) - AutoCAD is a electrical design software best suitable for course in electrical design, the course also provides one with indepth knowledge of other CADD features.Secondly, if you are also somewhat interested in non-core based courses- IoT (Internet of Things)- IoT has applications everywhere and is a plus point to have it in your CV, IoT can be further upgraded to machine learning which is again a whole new demanding concept in global.CLOUD COMPUTING- If you are aware of basic computer languages and are interested in operation different softwares like LINUX then a course in cloud computing will surely give you an upper hand.DATA ANALYTICS (Bigdata and Hadoop)- If a student isn’t that good at coding and enjoys tabulation of data then data analysis is a very new and demanding area in product based as well as service based companies, a proper hands-on course from a pretty decent academy could further give you an initial launch for jobs.Both cloud computing as well as data analytics is in much need in companies nowadays, cloud has been there for quite a while wherease data analytics is a fairly new concept capable to bearing the same demands as cloud computing, so its better to master any one of them. Apart from these you can always go for course in computer languages like java, python, javascript. Web development courses like AWS and graphic designing courses are also very beneficial from freelancing point of view. Try to keep a mixed bag of skill, containing courses both from core as well as IT field that will more likely be diverse hope this would be helpful. Modern industry demands are changing day to day, also making them quite challenging ,the technology one used to have a master grab is now not much in demand. Its better we adjusts ourselves and stay updated. Firstly, if your willing to pursue courses in core field- PLC (Programmable logic controller) - This is a very basic course in electrical automation and must to do if you want to pursue work in core field.SCADA(supervisory control and data acquisition)- SCADA is a more advanced course in automation and in hot demand in the industry, mostly in manufacturing, oil and gas, water and waste contrContinue Reading",2021-03-04T15:00:18.838Z,"What are the certification courses for an electrical engineer which will help in career building? ",Quora
6040f62722d1c358659e59e5,https://www.quora.com/What-are-the-job-opportunities-for-a-CCNA-Cloud-certification-in-India?-,"In short there are very less job opportunities in India based on CCNA Cloud specially for freshers. Cisco is new in the arena of cloud based solutions and Amazon’s AWS is a very good option in this. So if you want to make your career in networking go for CCNA R&S initially and then CCNP, CCIE or some other tracks. On the other hand if you want to build career in cloud computing then go for Amazon AWS or Microsoft Azure. I hope this helps.",2021-03-04T15:00:55.228Z,"What are the job opportunities for a CCNA Cloud certification in India? ",Quora
